"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35814252399387,3.35320615449816
"2",0.4,3.33684875329042,3.32859405101608
"3",0.6,3.31800546524299,3.30616904147065
"4",0.8,3.30161265985154,3.28593112586193
"5",1,3.28767033711609,3.26788030418997
"6",1.2,3.27617849703664,3.25201657645471
"7",1.4,3.26713713961317,3.23833994265614
"8",1.6,3.2605462648457,3.22685040279426
"9",1.8,3.25640587273422,3.21754795686905
"10",2,3.25471596327874,3.21043260488051
"11",2.2,3.25547653647926,3.20550434682864
"12",2.4,3.25868759233575,3.20276318271359
"13",2.6,3.26434913084826,3.20220911253516
"14",2.8,3.27246115201674,3.20384213629348
"15",3,3.28302365584124,3.20766225398845
"16",3.2,3.29603664232172,3.21366946562001
"17",3.4,3.3115001114582,3.22186377118841
"18",3.6,3.32941406325067,3.23224517069343
"19",3.8,3.34977849769914,3.24481366413514
"20",4,3.37259341480359,3.25956925151377
"21",4.2,3.39785881456405,3.27651193282873
"22",4.4,3.42557469698048,3.29564170808059
"23",4.6,3.45574106205293,3.31695857726919
"24",4.8,3.48835790978137,3.34046254039437
"25",5,3.5234252401658,3.36615359745643
"26",5.2,3.56094305320622,3.39403174845486
"27",5.4,3.60091134890263,3.42409699339032
"28",5.6,3.64333012725504,3.45634933226216
"29",5.8,3.68819938826344,3.49078876507092
"30",6,3.73551913192784,3.52741529181634
