"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32755826212406,3.53810470944269
"2",0.4,3.30539832680671,3.52270595263449
"3",0.6,3.28566041730402,3.50965601899252
"4",0.8,3.26834453361597,3.49895490851681
"5",1,3.25345067574257,3.49060262120749
"6",1.2,3.24097884368382,3.48459915706454
"7",1.4,3.2309290374397,3.48094451608784
"8",1.6,3.22330125701023,3.47963869827742
"9",1.8,3.21809550239542,3.48068170363346
"10",2,3.21531177359523,3.4840735321557
"11",2.2,3.21495007060972,3.4898141838443
"12",2.4,3.21701039343883,3.49790365869922
"13",2.6,3.22149274208259,3.50834195672044
"14",2.8,3.228397116541,3.52112907790793
"15",3,3.23772351681405,3.5362650222619
"16",3.2,3.24947194290174,3.55374978978205
"17",3.4,3.26364239480409,3.57358338046856
"18",3.6,3.28023487252108,3.5957657943214
"19",3.8,3.29924937605272,3.62029703134059
"20",4,3.320685905399,3.64717709152598
"21",4.2,3.34454446055992,3.67640597487787
"22",4.4,3.37082504153548,3.70798368139594
"23",4.6,3.39952764832571,3.74191021108034
"24",4.8,3.43065228093057,3.77818556393111
"25",5,3.46419893935007,3.81680973994817
"26",5.2,3.50016762358423,3.85778273913153
"27",5.4,3.53855833363303,3.90110456148128
"28",5.6,3.57937106949648,3.94677520699722
"29",5.8,3.62260583117458,3.99479467567959
"30",6,3.66826261866731,4.04516296752834
