"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39431598743244,3.43384592610138
"2",0.4,3.35372475257754,3.3799720760366
"3",0.6,3.31798154326502,3.33139222532794
"4",0.8,3.2870863594949,3.2881063739753
"5",1,3.26103920126716,3.25011452197882
"6",1.2,3.23984006858181,3.21741666933836
"7",1.4,3.22348896143884,3.19001281605399
"8",1.6,3.21198587983826,3.16790296212569
"9",1.8,3.20533082378006,3.15108710755352
"10",2,3.20352379326425,3.13956525233743
"11",2.2,3.20656478829083,3.1333373964774
"12",2.4,3.21445380885978,3.13240353997346
"13",2.6,3.22719085497113,3.13676368282555
"14",2.8,3.24477592662487,3.14641782503376
"15",3,3.26720902382099,3.16136596659806
"16",3.2,3.29449014655949,3.18160810751844
"17",3.4,3.32661929484038,3.20714424779485
"18",3.6,3.36359646866366,3.23797438742746
"19",3.8,3.40542166802932,3.27409852641601
"20",4,3.45209489293737,3.3155166647607
"21",4.2,3.50361614338781,3.36222880246144
"22",4.4,3.55998541938063,3.41423493951827
"23",4.6,3.62120272091584,3.47153507593121
"24",4.8,3.68726804799342,3.53412921170027
"25",5,3.75818140061341,3.60201734682537
"26",5.2,3.83394277877577,3.67519948130653
"27",5.4,3.91455218248052,3.7536756151437
"28",5.6,4.00000961172766,3.83744574833707
"29",5.8,4.09031506651718,3.92650988088643
"30",6,4.18546854684909,4.02086801279201
