"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43181082145432,3.56216839660162
"2",0.4,3.40686619764014,3.53047659749138
"3",0.6,3.384419728874,3.50127006218183
"4",0.8,3.36447141515591,3.47454879067324
"5",1,3.34702125648586,3.45031278296536
"6",1.2,3.33206925286387,3.42856203905834
"7",1.4,3.31961540428991,3.4092965589521
"8",1.6,3.30965971076401,3.39251634264657
"9",1.8,3.30220217228615,3.37822139014186
"10",2,3.29724278885632,3.36641170143792
"11",2.2,3.29478156047456,3.35708727653481
"12",2.4,3.29481848714083,3.35024811543234
"13",2.6,3.29735356885514,3.34589421813088
"14",2.8,3.30238680561748,3.34402558462995
"15",3,3.3099181974279,3.34464221493007
"16",3.2,3.31994774428636,3.34774410903081
"17",3.4,3.33247544619284,3.35333126693243
"18",3.6,3.3475013031474,3.36140368863468
"19",3.8,3.36502531514998,3.37196137413796
"20",4,3.38504748220061,3.38500432344188
"21",4.2,3.40756780429928,3.40053253654651
"22",4.4,3.432586281446,3.41854601345196
"23",4.6,3.46010291364077,3.43904475415832
"24",4.8,3.49011770088358,3.46202875866531
"25",5,3.52263064317443,3.48749802697304
"26",5.2,3.55764174051334,3.51545255908172
"27",5.4,3.59515099290027,3.54589235499121
"28",5.6,3.63515840033527,3.5788174147012
"29",5.8,3.6776639628183,3.61422773821222
"30",6,3.72266768034938,3.65212332552398
