"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50058054553773,3.36806705826251
"2",0.4,3.47468632647356,3.33925604024169
"3",0.6,3.45202091284693,3.31374002625455
"4",0.8,3.43258430465784,3.29151901630099
"5",1,3.41637650190627,3.27259301038097
"6",1.2,3.40339750459225,3.25696200849452
"7",1.4,3.39364731271576,3.24462601064171
"8",1.6,3.38712592627681,3.2355850168225
"9",1.8,3.38383334527539,3.22983902703686
"10",2,3.38376956971151,3.2273880412847
"11",2.2,3.38693459958516,3.22823205956624
"12",2.4,3.39332843489636,3.23237108188134
"13",2.6,3.40295107564508,3.23980510822998
"14",2.8,3.41580252183134,3.25053413861219
"15",3,3.43188277345514,3.26455817302798
"16",3.2,3.45119183051647,3.28187721147743
"17",3.4,3.47372969301534,3.30249125396039
"18",3.6,3.49949636095174,3.32640030047698
"19",3.8,3.52849183432569,3.35360435102715
"20",4,3.56071611313716,3.38410340561084
"21",4.2,3.59616919738617,3.41789746422813
"22",4.4,3.63485108707272,3.45498652687903
"23",4.6,3.67676178219681,3.49537059356352
"24",4.8,3.72190128275842,3.53904966428153
"25",5,3.77026958875757,3.5860237390332
"26",5.2,3.82186670019427,3.6362928178184
"27",5.4,3.8766926170685,3.68985690063728
"28",5.6,3.93474733938025,3.74671598748961
"29",5.8,3.99603086712955,3.80687007837564
"30",6,4.06054320031638,3.87031917329517
