"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42030945033533,3.95286967100471
"2",0.4,3.38156104389595,3.91281818339767
"3",0.6,3.34740933654012,3.87704857024777
"4",0.8,3.31785432826785,3.84556083155488
"5",1,3.29289601907913,3.81835496731928
"6",1.2,3.27253440897396,3.79543097754054
"7",1.4,3.25676949795234,3.77678886221889
"8",1.6,3.24560128601428,3.76242862135439
"9",1.8,3.23902977315977,3.75235025494687
"10",2,3.23705495938881,3.74655376299657
"11",2.2,3.23967684470141,3.74503914550318
"12",2.4,3.24689542909755,3.7478064024669
"13",2.6,3.25871071257726,3.75485553388771
"14",2.8,3.2751226951405,3.76618653976553
"15",3,3.29613137678731,3.78179942010055
"16",3.2,3.32173675751767,3.80169417489256
"17",3.4,3.35193883733158,3.82587080414173
"18",3.6,3.38673761622904,3.85432930784781
"19",3.8,3.42613309421006,3.88706968601113
"20",4,3.47012527127463,3.92409193863149
"21",4.2,3.51871414742273,3.96539606570889
"22",4.4,3.57189972265441,4.01098206724341
"23",4.6,3.62968199696964,4.06084994323488
"24",4.8,3.69206097036842,4.11499969368351
"25",5,3.75903664285074,4.17343131858921
"26",5.2,3.83060901441663,4.2361448179519
"27",5.4,3.90677808506606,4.30314019177183
"28",5.6,3.98754385479905,4.37441744004862
"29",5.8,4.07290632361559,4.44997656278264
"30",6,4.16286549151569,4.52981755997372
