"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51013814610148,3.38338741711616
"2",0.4,3.47926522788817,3.35583706430566
"3",0.6,3.45167255635528,3.33178686239056
"4",0.8,3.42736013150281,3.31123681137081
"5",1,3.40632795333076,3.29418691124652
"6",1.2,3.38857602183916,3.28063716201766
"7",1.4,3.37410433702796,3.27058756368415
"8",1.6,3.3629128988972,3.26403811624601
"9",1.8,3.35500170744685,3.26098881970332
"10",2,3.35037076267692,3.26143967405607
"11",2.2,3.34902006458743,3.26539067930418
"12",2.4,3.35094961317836,3.27284183544764
"13",2.6,3.35615940844973,3.28379314248655
"14",2.8,3.3646494504015,3.29824460042084
"15",3,3.3764197390337,3.31619620925057
"16",3.2,3.39147027434633,3.33764796897567
"17",3.4,3.40980105633938,3.36259987959618
"18",3.6,3.43141208501286,3.39105194111204
"19",3.8,3.45630336036676,3.42300415352332
"20",4,3.48447488240108,3.45845651683009
"21",4.2,3.51592665111583,3.49740903103211
"22",4.4,3.550658666511,3.53986169612966
"23",4.6,3.5886709285866,3.58581451212261
"24",4.8,3.62996343734262,3.63526747901086
"25",5,3.67453619277907,3.68822059679457
"26",5.2,3.72238919489595,3.74467386547369
"27",5.4,3.77352244369323,3.80462728504818
"28",5.6,3.82793593917096,3.86808085551816
"29",5.8,3.8856296813291,3.93503457688342
"30",6,3.94660367016767,4.00548844914412
