"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46985798421521,3.52168700619861
"2",0.4,3.45008002126296,3.5104669236602
"3",0.6,3.43269425125565,3.50152342403695
"4",0.8,3.41770067419329,3.49485650732871
"5",1,3.40509929007591,3.49046617353558
"6",1.2,3.39489009890346,3.48835242265738
"7",1.4,3.38707310067598,3.48851525469434
"8",1.6,3.38164829539345,3.4909546696463
"9",1.8,3.37861568305588,3.49567066751339
"10",2,3.37797526366325,3.50266324829554
"11",2.2,3.37972703721559,3.51193241199272
"12",2.4,3.38387100371289,3.52347815860493
"13",2.6,3.39040716315514,3.53730048813226
"14",2.8,3.39933551554234,3.55339940057456
"15",3,3.41065606087449,3.57177489593198
"16",3.2,3.42436879915161,3.59242697420452
"17",3.4,3.44047373037369,3.615355635392
"18",3.6,3.4589708545407,3.64056087949459
"19",3.8,3.47986017165268,3.66804270651226
"20",4,3.50314168170961,3.69780111644493
"21",4.2,3.52881538471152,3.7298361092927
"22",4.4,3.55688128065836,3.76414768505556
"23",4.6,3.58733936955016,3.80073584373342
"24",4.8,3.62018965138691,3.83960058532639
"25",5,3.65543212616863,3.88074190983437
"26",5.2,3.6930667938953,3.92415981725742
"27",5.4,3.73309365456692,3.96985430759557
"28",5.6,3.77551270818351,4.01782538084874
"29",5.8,3.82032395474503,4.06807303701695
"30",6,3.86752739425152,4.12059727610021
