"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45734176817711,3.46746197478051
"2",0.4,3.42088633656369,3.44065776577098
"3",0.6,3.38916514255728,3.41811097573916
"4",0.8,3.36217818615792,3.399821604685
"5",1,3.3399254673656,3.38578965260851
"6",1.2,3.32240698618032,3.37601511950969
"7",1.4,3.30962274260206,3.37049800538858
"8",1.6,3.30157273663085,3.36923831024521
"9",1.8,3.29825696826667,3.37223603407946
"10",2,3.29967543750952,3.37949117689149
"11",2.2,3.30582814435941,3.39100373868111
"12",2.4,3.31671508881634,3.4067737194484
"13",2.6,3.33233627088029,3.4268011191935
"14",2.8,3.3526916905513,3.45108593791605
"15",3,3.37778134782932,3.47962817561649
"16",3.2,3.40760524271439,3.51242783229452
"17",3.4,3.4421633752065,3.5494849079504
"18",3.6,3.48145574530564,3.5907994025837
"19",3.8,3.52548235301181,3.63637131619493
"20",4,3.57424319832503,3.6862006487838
"21",4.2,3.62773828124527,3.74028740035008
"22",4.4,3.68596760177255,3.79863157089446
"23",4.6,3.74893115990686,3.86123316041627
"24",4.8,3.81662895564822,3.92809216891581
"25",5,3.88906098899661,3.99920859639311
"26",5.2,3.96622725995202,4.0745824428481
"27",5.4,4.04812776851448,4.15421370828045
"28",5.6,4.13476251468398,4.23810239269083
"29",5.8,4.22613149846052,4.32624849607876
"30",6,4.32223471984408,4.41865201844454
