"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46876468194798,3.69033016155631
"2",0.4,3.44827895849684,3.6727646616139
"3",0.6,3.4303164828647,3.65780840274668
"4",0.8,3.41487725505152,3.64546138495506
"5",1,3.40196127505732,3.63572360823863
"6",1.2,3.39156854288211,3.62859507259773
"7",1.4,3.38369905852587,3.62407577803202
"8",1.6,3.37835282198862,3.62216572454178
"9",1.8,3.37552983327033,3.62286491212687
"10",2,3.37523009237103,3.62617334078736
"11",2.2,3.37745359929071,3.63209101052313
"12",2.4,3.38220035402937,3.6406179213343
"13",2.6,3.389470356587,3.65175407322094
"14",2.8,3.39926360696363,3.6654994661829
"15",3,3.41158010515921,3.68185410022007
"16",3.2,3.42641985117379,3.70081797533274
"17",3.4,3.44378284500733,3.72239109152081
"18",3.6,3.46366908665987,3.74657344878415
"19",3.8,3.48607857613138,3.77336504712287
"20",4,3.51101131342187,3.802765886537
"21",4.2,3.53846729853134,3.83477596702648
"22",4.4,3.56844653145978,3.86939528859133
"23",4.6,3.60094901220721,3.90662385123143
"24",4.8,3.63597474077361,3.94646165494702
"25",5,3.67352371715899,3.98890869973796
"26",5.2,3.71359594136336,4.03396498560424
"27",5.4,3.7561914133867,4.08163051254589
"28",5.6,3.80131013322901,4.13190528056292
"29",5.8,3.84895210089031,4.18478928965522
"30",6,3.89911731637059,4.24028253982313
