"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46596059580641,3.18205646836002
"2",0.4,3.43716230286168,3.15663901981303
"3",0.6,3.41152399410415,3.13457839428911
"4",0.8,3.38904566953381,3.11587459178794
"5",1,3.36972732915067,3.10052761230969
"6",1.2,3.3535689729547,3.08853745585441
"7",1.4,3.34057060094594,3.07990412242227
"8",1.6,3.33073221312437,3.0746276120128
"9",1.8,3.32405380949,3.07270792462638
"10",2,3.32053539004282,3.07414506026297
"11",2.2,3.32017695478282,3.07893901892242
"12",2.4,3.32297850371002,3.08708980060477
"13",2.6,3.32894003682441,3.09859740531021
"14",2.8,3.338061554126,3.11346183303856
"15",3,3.35034305561478,3.13168308378974
"16",3.2,3.36578454129075,3.15326115756397
"17",3.4,3.38438601115391,3.1781960543611
"18",3.6,3.40614746520428,3.20648777418123
"19",3.8,3.43106890344182,3.23813631702427
"20",4,3.45915032586657,3.2731416828902
"21",4.2,3.4903917324785,3.31150387177907
"22",4.4,3.52479312327763,3.35322288369095
"23",4.6,3.56235449826395,3.39829871862574
"24",4.8,3.60307585743746,3.44673137658344
"25",5,3.64695720079816,3.49852085756416
"26",5.2,3.69399852834606,3.55366716156775
"27",5.4,3.74419984008116,3.61217028859434
"28",5.6,3.79756113600344,3.67403023864379
"29",5.8,3.85408241611291,3.73924701171634
"30",6,3.91376368040959,3.80782060781173
