"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46440596684722,3.73373275721106
"2",0.4,3.43520208284394,3.70191041646763
"3",0.6,3.40930160195127,3.6733483086946
"4",0.8,3.38670452416924,3.64804643389204
"5",1,3.36741084949785,3.62600479205993
"6",1.2,3.35142057793708,3.6072233831982
"7",1.4,3.33873370948694,3.59170220730694
"8",1.6,3.32935024414743,3.57944126438614
"9",1.8,3.32327018191854,3.57044055443575
"10",2,3.32049352280029,3.56470007745582
"11",2.2,3.32102026679266,3.56221983344637
"12",2.4,3.32485041389567,3.56299982240727
"13",2.6,3.3319839641093,3.5670400443386
"14",2.8,3.34242091743357,3.57434049924047
"15",3,3.35616127386845,3.58490118711272
"16",3.2,3.37320503341398,3.59872210795546
"17",3.4,3.39355219607012,3.61580326176858
"18",3.6,3.4172027618369,3.63614464855218
"19",3.8,3.44415673071431,3.6597462683062
"20",4,3.47441410270235,3.68660812103072
"21",4.2,3.50797487780101,3.7167302067256
"22",4.4,3.54483905601031,3.75011252539094
"23",4.6,3.58500663733023,3.78675507702678
"24",4.8,3.62847762176079,3.826657861633
"25",5,3.67525200930196,3.86982087920969
"26",5.2,3.72532979995378,3.91624412975679
"27",5.4,3.77871099371622,3.96592761327439
"28",5.6,3.83539559058928,4.01887132976232
"29",5.8,3.89538359057298,4.07507527922082
"30",6,3.95867499366731,4.13453946164969
