"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2784514066158,3.09461258611235
"2",0.4,3.25880817097223,3.07032950332023
"3",0.6,3.24154558068452,3.04863788150462
"4",0.8,3.22666363575268,3.0295377206657
"5",1,3.21416233617669,3.01302902080329
"6",1.2,3.20404168195659,2.99911178191755
"7",1.4,3.19630167309235,2.98778600400837
"8",1.6,3.19094230958397,2.97905168707578
"9",1.8,3.18796359143145,2.97290883111981
"10",2,3.18736551863481,2.96935743614049
"11",2.2,3.18914809119404,2.96839750213772
"12",2.4,3.19331130910912,2.97002902911148
"13",2.6,3.19985517238008,2.97425201706197
"14",2.8,3.2087796810069,2.98106646598896
"15",3,3.22008483498958,2.99047237589264
"16",3.2,3.23377063432814,3.00246974677285
"17",3.4,3.24983707902256,3.01705857862969
"18",3.6,3.26828416907285,3.03423887146314
"19",3.8,3.28911190447901,3.05401062527324
"20",4,3.31232028524103,3.07637384005986
"21",4.2,3.33790931135891,3.10132851582307
"22",4.4,3.36587898283267,3.12887465256292
"23",4.6,3.3962292996623,3.15901225027933
"24",4.8,3.42896026184779,3.19174130897241
"25",5,3.46407186938913,3.22706182864208
"26",5.2,3.50156412228635,3.26497380928827
"27",5.4,3.54143702053944,3.30547725091113
"28",5.6,3.5836905641484,3.34857215351066
"29",5.8,3.62832475311321,3.39425851708667
"30",6,3.67533958743391,3.44253634163933
