"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47283414941425,3.87185584446488
"2",0.4,3.45162389787479,3.84786717704507
"3",0.6,3.43288632496426,3.82652519892931
"4",0.8,3.41662143068263,3.80782991011777
"5",1,3.40282921502992,3.79178131061036
"6",1.2,3.39150967800611,3.77837940040705
"7",1.4,3.38266281961122,3.76762417950792
"8",1.6,3.37628863984524,3.75951564791287
"9",1.8,3.37238713870817,3.75405380562199
"10",2,3.3709583162,3.75123865263524
"11",2.2,3.37200217232077,3.75107018895263
"12",2.4,3.37551870707042,3.75354841457413
"13",2.6,3.38150792044899,3.7586733294998
"14",2.8,3.38996981245647,3.76644493372954
"15",3,3.40090438309285,3.77686322726351
"16",3.2,3.41431163235816,3.78992821010154
"17",3.4,3.43019156025237,3.8056398822437
"18",3.6,3.44854416677549,3.82399824369009
"19",3.8,3.46936945192752,3.8450032944405
"20",4,3.49266741570847,3.86865503449517
"21",4.2,3.51843805811833,3.89495346385384
"22",4.4,3.5466813791571,3.92389858251674
"23",4.6,3.57739737882477,3.95549039048371
"24",4.8,3.61058605712135,3.98972888775488
"25",5,3.64624741404685,4.02661407433016
"26",5.2,3.68438144960126,4.06614595020948
"27",5.4,3.72498816378459,4.10832451539303
"28",5.6,3.76806755659682,4.15314976988075
"29",5.8,3.81361962803796,4.20062171367254
"30",6,3.86164437810802,4.25074034676853
