"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39696304844119,3.3618596835257
"2",0.4,3.37391853692688,3.33338601239675
"3",0.6,3.35336659366007,3.30752100358269
"4",0.8,3.33530721864075,3.28426465708362
"5",1,3.31974041186893,3.26361697289981
"6",1.2,3.30666617334459,3.24557795103072
"7",1.4,3.29608450306776,3.23014759147664
"8",1.6,3.28799540103841,3.21732589423759
"9",1.8,3.28239886725656,3.20711285931359
"10",2,3.2792949017222,3.19950848670443
"11",2.2,3.27868350443534,3.19451277641032
"12",2.4,3.28056467539596,3.1921257284312
"13",2.6,3.28493841460409,3.19234734276714
"14",2.8,3.29180472205971,3.19517761941788
"15",3,3.30116359776282,3.20061655838375
"16",3.2,3.31301504171343,3.2086641596645
"17",3.4,3.32735905391153,3.21932042326051
"18",3.6,3.34419563435711,3.23258534917118
"19",3.8,3.36352478305021,3.24845893739704
"20",4,3.38534649999079,3.26694118793772
"21",4.2,3.40966078517886,3.28803210079348
"22",4.4,3.43646763861443,3.31173167596418
"23",4.6,3.4657670602975,3.33803991344986
"24",4.8,3.49755905022804,3.36695681325051
"25",5,3.5318436084061,3.39848237536623
"26",5.2,3.56862073483164,3.43261659979694
"27",5.4,3.60789042950467,3.46935948654257
"28",5.6,3.64965269242521,3.50871103560323
"29",5.8,3.69390752359323,3.55067124697886
"30",6,3.74065492300875,3.59524012066952
