"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36338088803662,3.48657923807254
"2",0.4,3.3424862945149,3.46815250793555
"3",0.6,3.32392769929984,3.4519480436658
"4",0.8,3.30770510239142,3.43796584526344
"5",1,3.29381850378965,3.42620591272833
"6",1.2,3.28226790349451,3.4166682460605
"7",1.4,3.27305330150602,3.40935284526007
"8",1.6,3.26617469782418,3.40425971032685
"9",1.8,3.26163209244897,3.40138884126094
"10",2,3.25942548538041,3.40074023806233
"11",2.2,3.25955487661849,3.40231390073105
"12",2.4,3.26202026616322,3.40610982926703
"13",2.6,3.26682165401458,3.41212802367039
"14",2.8,3.27395904017259,3.42036848394108
"15",3,3.28343242463724,3.43083121007906
"16",3.2,3.29524180740854,3.44351620208421
"17",3.4,3.30938718848647,3.45842345995679
"18",3.6,3.32586856787105,3.47555298369665
"19",3.8,3.34468594556227,3.49490477330385
"20",4,3.36583932156014,3.51647882877826
"21",4.2,3.38932869586464,3.54027515011996
"22",4.4,3.4151540684758,3.56629373732902
"23",4.6,3.44331543939359,3.5945345904055
"24",4.8,3.47381280861803,3.62499770934911
"25",5,3.5066461761491,3.65768309416006
"26",5.2,3.54181554198682,3.69259074483845
"27",5.4,3.57932090613119,3.72972066138391
"28",5.6,3.6191622685822,3.76907284379691
"29",5.8,3.66133962933986,3.81064729207701
"30",6,3.70585298840414,3.85444400622449
