"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42625442502824,3.13654148242238
"2",0.4,3.39929823344099,3.12411094603769
"3",0.6,3.37548009937479,3.11463626888437
"4",0.8,3.35480002282967,3.10811745096231
"5",1,3.33725800380559,3.10455449227153
"6",1.2,3.32285404230259,3.10394739281209
"7",1.4,3.31158813832064,3.10629615258396
"8",1.6,3.30346029185976,3.11160077158711
"9",1.8,3.29847050291995,3.11986124982159
"10",2,3.29661877150118,3.13107758728733
"11",2.2,3.29790509760349,3.14524978398443
"12",2.4,3.30232948122686,3.16237783991278
"13",2.6,3.30989192237129,3.18246175507246
"14",2.8,3.32059242103679,3.20550152946344
"15",3,3.33443097722334,3.23149716308572
"16",3.2,3.35140759093096,3.26044865593931
"17",3.4,3.37152226215965,3.29235600802418
"18",3.6,3.39477499090939,3.32721921934046
"19",3.8,3.4211657771802,3.36503828988792
"20",4,3.45069462097207,3.40581321966681
"21",4.2,3.483361522285,3.44954400867687
"22",4.4,3.519166481119,3.4962306569183
"23",4.6,3.55810949747407,3.54587316439102
"24",4.8,3.60019057135018,3.59847153109509
"25",5,3.64540970274737,3.65402575703037
"26",5.2,3.69376689166561,3.712535842197
"27",5.4,3.74526213810492,3.77400178659495
"28",5.6,3.7998954420653,3.83842359022415
"29",5.8,3.85766680354673,3.90580125308476
"30",6,3.91857622254922,3.97613477517662
