"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47147003285197,3.60546307562457
"2",0.4,3.44957288394167,3.59163308536569
"3",0.6,3.43010945161126,3.58011398299482
"4",0.8,3.41307973586074,3.57090576851211
"5",1,3.39848373669011,3.56400844191713
"6",1.2,3.38632145409937,3.55942200321021
"7",1.4,3.37659288808852,3.5571464523912
"8",1.6,3.36929803865755,3.55718178946014
"9",1.8,3.36443690580647,3.55952801441697
"10",2,3.36200948953529,3.56418512726184
"11",2.2,3.36201578984398,3.5711531279947
"12",2.4,3.36445580673258,3.58043201661548
"13",2.6,3.36932954020106,3.59202179312434
"14",2.8,3.37663699024943,3.60592245752093
"15",3,3.38637815687767,3.62213400980555
"16",3.2,3.39855304008582,3.64065644997824
"17",3.4,3.41316163987384,3.66148977803877
"18",3.6,3.43020395624178,3.68463399398743
"19",3.8,3.44967998918959,3.71008909782364
"20",4,3.47158973871729,3.73785508954811
"21",4.2,3.49593320482489,3.76793196916061
"22",4.4,3.52271038751235,3.8003197366608
"23",4.6,3.55192128677973,3.83501839204908
"24",4.8,3.58356590262699,3.87202793532534
"25",5,3.61764423505413,3.91134836648952
"26",5.2,3.65415628406116,3.95297968554158
"27",5.4,3.69310204964808,3.99692189248187
"28",5.6,3.7344815318149,4.04317498731013
"29",5.8,3.77829473056158,4.09173897002615
"30",6,3.82454164588818,4.14261384062991
