"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40508272939297,3.44865957562017
"2",0.4,3.38640811547715,3.44072121390363
"3",0.6,3.37019055470673,3.4352941282302
"4",0.8,3.35643004708173,3.43237831859981
"5",1,3.34512659260213,3.43197378501257
"6",1.2,3.33628019126796,3.43408052746852
"7",1.4,3.32989084307919,3.43869854596746
"8",1.6,3.32595854803584,3.44582784050958
"9",1.8,3.32448330613791,3.45546841109471
"10",2,3.32546511738537,3.4676202577229
"11",2.2,3.32890398177827,3.48228338039431
"12",2.4,3.33479989931657,3.49945777910886
"13",2.6,3.34315287000028,3.51914345386632
"14",2.8,3.35396289382941,3.54134040466701
"15",3,3.36722997080394,3.56604863151061
"16",3.2,3.38295410092391,3.59326813439756
"17",3.4,3.40113528418927,3.62299891332755
"18",3.6,3.42177352060006,3.65524096830049
"19",3.8,3.44486881015625,3.6899942993167
"20",4,3.47042115285785,3.72725890637576
"21",4.2,3.49843054870488,3.76703478947823
"22",4.4,3.5288969976973,3.80932194862363
"23",4.6,3.56182049983515,3.8541203838121
"24",4.8,3.59720105511842,3.9014300950437
"25",5,3.63503866354709,3.95125108231835
"26",5.2,3.67533332512116,4.00358334563618
"27",5.4,3.71808503984065,4.05842688499708
"28",5.6,3.76329380770559,4.11578170040118
"29",5.8,3.8109596287159,4.17564779184834
"30",6,3.86108250287164,4.23802515933846
