"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42789755313211,3.26436293432084
"2",0.4,3.40856856791866,3.25061022410958
"3",0.6,3.39167975763517,3.23920467768793
"4",0.8,3.37723112228166,3.23014629505585
"5",1,3.36522266185811,3.22343507621352
"6",1.2,3.35565437636453,3.21907102116072
"7",1.4,3.3485262658009,3.21705412989758
"8",1.6,3.34383833016724,3.21738440242406
"9",1.8,3.34159056946354,3.22006183874012
"10",2,3.34178298368979,3.22508643884592
"11",2.2,3.34441557284602,3.23245820274128
"12",2.4,3.34948833693222,3.24217713042625
"13",2.6,3.35700127594838,3.25424322190086
"14",2.8,3.3669543898945,3.26865647716507
"15",3,3.37934767877057,3.28541689621897
"16",3.2,3.39418114257663,3.30452447906245
"17",3.4,3.41145478131264,3.32597922569551
"18",3.6,3.4311685949786,3.34978113611835
"19",3.8,3.45332258357452,3.37593021033072
"20",4,3.47791674710042,3.40442644833265
"21",4.2,3.5049510855563,3.43526985012429
"22",4.4,3.53442559894211,3.46846041570557
"23",4.6,3.56634028725789,3.50399814507639
"24",4.8,3.60069515050366,3.54188303823699
"25",5,3.63749018867935,3.58211509518713
"26",5.2,3.67672540178504,3.62469431592686
"27",5.4,3.71840078982067,3.66962070045613
"28",5.6,3.76251635278628,3.71689424877526
"29",5.8,3.80907209068184,3.76651496088391
"30",6,3.85806800350737,3.81848283678215
