"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3382315235043,3.33903180922634
"2",0.4,3.30019569662955,3.29214261212906
"3",0.6,3.26691671380888,3.25040521551796
"4",0.8,3.23839457504228,3.21381961939304
"5",1,3.21462928032976,3.18238582375435
"6",1.2,3.19562082967131,3.1561038286019
"7",1.4,3.18136922306695,3.13497363393561
"8",1.6,3.17187446051665,3.11899523975549
"9",1.8,3.16713654202043,3.10816864606166
"10",2,3.16715546757829,3.10249385285396
"11",2.2,3.17193123719023,3.10197086013245
"12",2.4,3.18146385085624,3.10659966789711
"13",2.6,3.19575330857633,3.11638027614812
"14",2.8,3.21479961035049,3.13131268488521
"15",3,3.23860275617873,3.15139689410858
"16",3.2,3.26716274606105,3.17663290381805
"17",3.4,3.30047957999744,3.20702071401379
"18",3.6,3.33855325798791,3.24256032469575
"19",3.8,3.38138378003245,3.28325173586378
"20",4,3.42897114613107,3.32909494751812
"21",4.2,3.48131535628376,3.38008995965874
"22",4.4,3.53841641049054,3.43623677228548
"23",4.6,3.60027430875139,3.49753538539825
"24",4.8,3.66688905106631,3.56398579899746
"25",5,3.7382606374353,3.63558801308276
"26",5.2,3.81438906785838,3.7123420276543
"27",5.4,3.89527434233554,3.79424784271206
"28",5.6,3.98091646086677,3.88130545825606
"29",5.8,4.07131542345208,3.97351487428616
"30",6,4.16647123009146,4.07087609080252
