"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41485416941936,3.59639438300732
"2",0.4,3.39392839898665,3.57415013816325
"3",0.6,3.37544411149502,3.55438436297426
"4",0.8,3.3594013069445,3.53709705744114
"5",1,3.34579998533508,3.5222882215633
"6",1.2,3.33464014666673,3.50995785534086
"7",1.4,3.32592179093952,3.50010595877397
"8",1.6,3.31964491815338,3.49273253186244
"9",1.8,3.31580952830835,3.48783757460642
"10",2,3.3144156214044,3.48542108700572
"11",2.2,3.31546319744157,3.48548306906062
"12",2.4,3.31895225641982,3.48802352077093
"13",2.6,3.32488279833918,3.49304244213669
"14",2.8,3.33325482319961,3.50053983315788
"15",3,3.34406833100116,3.51051569383456
"16",3.2,3.3573233217438,3.52297002416665
"17",3.4,3.37301979542754,3.53790282415419
"18",3.6,3.39115775205237,3.55531409379718
"19",3.8,3.4117371916183,3.57520383309559
"20",4,3.43475811412533,3.5975720420495
"21",4.2,3.46022051957346,3.62241872065885
"22",4.4,3.48812440796266,3.64974386892364
"23",4.6,3.518469779293,3.6795474868439
"24",4.8,3.55125663356441,3.71182957441957
"25",5,3.58648497077691,3.74659013165077
"26",5.2,3.62415479093053,3.78382915853731
"27",5.4,3.66426609402524,3.82354665507934
"28",5.6,3.70681888006104,3.86574262127683
"29",5.8,3.75181314903794,3.91041705712983
"30",6,3.79924890095593,3.95756996263815
