"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47961356074245,3.56046971211621
"2",0.4,3.46020706822597,3.53905119372554
"3",0.6,3.44328759261131,3.52019044767747
"4",0.8,3.42885513389852,3.50388747397187
"5",1,3.41690969208757,3.49014227260885
"6",1.2,3.40745126717847,3.47895484358817
"7",1.4,3.40047985917122,3.4703251869102
"8",1.6,3.39599546806582,3.4642533025745
"9",1.8,3.39399809386225,3.46073919058146
"10",2,3.39448773656055,3.45978285093088
"11",2.2,3.39746439616069,3.4613842836229
"12",2.4,3.40292807266268,3.46554348865735
"13",2.6,3.41087876606651,3.47226046603434
"14",2.8,3.4213164763722,3.48153521575382
"15",3,3.43424120357973,3.49336773781577
"16",3.2,3.44965294768911,3.50775803222025
"17",3.4,3.46755170870033,3.52470609896735
"18",3.6,3.48793748661341,3.54421193805682
"19",3.8,3.51081028142834,3.56627554948876
"20",4,3.5361700931451,3.59089693326332
"21",4.2,3.56401692176373,3.61807608938039
"22",4.4,3.59435076728419,3.64781301783992
"23",4.6,3.62717162970651,3.680107718642
"24",4.8,3.66247950903067,3.71496019178655
"25",5,3.70027440525668,3.75237043727362
"26",5.2,3.74055631838454,3.79233845510313
"27",5.4,3.78332524841425,3.83486424527524
"28",5.6,3.8285811953458,3.87994780778978
"29",5.8,3.87632415917922,3.92758914264693
"30",6,3.92655413991446,3.97778824984646
