"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.52338855327275,3.51941078386002
"2",0.4,3.49430877470683,3.4916527061161
"3",0.6,3.46847893897816,3.46723790524696
"4",0.8,3.44589904608673,3.44616638125221
"5",1,3.42656909603255,3.42843813413212
"6",1.2,3.4104890888156,3.41405316388665
"7",1.4,3.3976590244359,3.40301147051571
"8",1.6,3.38807890289345,3.3953130540193
"9",1.8,3.38174872418822,3.39095791439754
"10",2,3.37866848832025,3.38994605165031
"11",2.2,3.37883819528953,3.39227746577767
"12",2.4,3.38225784509604,3.39795215677967
"13",2.6,3.38892743773979,3.4069701246561
"14",2.8,3.39884697322079,3.41933136940723
"15",3,3.41201645153903,3.43503589103292
"16",3.2,3.4284358726945,3.45408368953321
"17",3.4,3.44810523668722,3.47647476490796
"18",3.6,3.47102454351719,3.50220911715749
"19",3.8,3.4971937931844,3.5312867462815
"20",4,3.52661298568885,3.56370765227996
"21",4.2,3.55928212103055,3.59947183515311
"22",4.4,3.59520119920949,3.63857929490075
"23",4.6,3.63437022022567,3.68103003152308
"24",4.8,3.67678918407908,3.72682404501989
"25",5,3.72245809076975,3.77596133539141
"26",5.2,3.77137694029767,3.82844190263739
"27",5.4,3.82354573266281,3.8842657467581
"28",5.6,3.87896446786521,3.94343286775326
"29",5.8,3.93763314590484,4.00594326562288
"30",6,3.99955176678171,4.07179694036734
