"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34496329852661,3.40636625209105
"2",0.4,3.32352695970683,3.38812943798387
"3",0.6,3.30458741748114,3.37243511529458
"4",0.8,3.28814467184954,3.35928328402322
"5",1,3.274198722812,3.34867394416969
"6",1.2,3.26274957036855,3.34060709573387
"7",1.4,3.25379721451917,3.33508273871595
"8",1.6,3.24734165526386,3.33210087311581
"9",1.8,3.24338289260263,3.33166149893348
"10",2,3.24192092653547,3.33376461616908
"11",2.2,3.24295575706238,3.33841022482234
"12",2.4,3.24648738418339,3.34559832489346
"13",2.6,3.25251580789845,3.35532891638212
"14",2.8,3.2610410282076,3.36760199928926
"15",3,3.27206304511083,3.38241757361377
"16",3.2,3.28558185860813,3.39977563935611
"17",3.4,3.30159746869951,3.41967619651642
"18",3.6,3.32010987538494,3.44211924509449
"19",3.8,3.34111907866448,3.46710478509018
"20",4,3.36462507853806,3.49463281650393
"21",4.2,3.39062787500575,3.52470333933535
"22",4.4,3.4191274680675,3.55731635358479
"23",4.6,3.45012385772334,3.59247185925187
"24",4.8,3.48361704397323,3.63016985633706
"25",5,3.51960702681721,3.67041034483953
"26",5.2,3.55809380625526,3.71319332476036
"27",5.4,3.59907738228739,3.75851879609877
"28",5.6,3.6425577549136,3.80638675885479
"29",5.8,3.68853492413389,3.85679721302886
"30",6,3.73700888994823,3.90975015862074
