"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33960999211126,3.36434536678158
"2",0.4,3.3014479754696,3.31828884065227
"3",0.6,3.26776548218442,3.27655022754169
"4",0.8,3.23856251225576,3.23912952744979
"5",1,3.2138390656836,3.20602674037661
"6",1.2,3.19359514246793,3.17724186632211
"7",1.4,3.17783074260878,3.15277490528631
"8",1.6,3.16654586610612,3.13262585726926
"9",1.8,3.15974051295996,3.11679472227088
"10",2,3.1574146831703,3.10528150029123
"11",2.2,3.15956837673716,3.09808619133028
"12",2.4,3.16620159366051,3.09520879538804
"13",2.6,3.17731433394036,3.09664931246449
"14",2.8,3.19290659757671,3.10240774255963
"15",3,3.21297838456956,3.11248408567351
"16",3.2,3.23752969491892,3.12687834180612
"17",3.4,3.26656052862478,3.14559051095739
"18",3.6,3.30007088568714,3.16862059312738
"19",3.8,3.338060766106,3.19596858831605
"20",4,3.38053016988136,3.22763449652344
"21",4.2,3.42747909701323,3.2636183177496
"22",4.4,3.4789075475016,3.30392005199437
"23",4.6,3.53481552134647,3.34853969925793
"24",4.8,3.59520301854784,3.39747725954013
"25",5,3.66007003910571,3.45073273284106
"26",5.2,3.72941658302008,3.50830611916074
"27",5.4,3.80324265029096,3.57019741849911
"28",5.6,3.88154824091834,3.63640663085609
"29",5.8,3.96433335490222,3.70693375623192
"30",6,4.05159799224261,3.78177879462635
