"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4295647413082,3.62575115071482
"2",0.4,3.40240272460709,3.60335697912992
"3",0.6,3.37835717961895,3.583823441113
"4",0.8,3.35742810634374,3.5671505366641
"5",1,3.33961550478149,3.55333826578327
"6",1.2,3.32491937493219,3.54238662847043
"7",1.4,3.31333971679583,3.53429562472561
"8",1.6,3.30487653037242,3.52906525454895
"9",1.8,3.29952981566196,3.52669551794025
"10",2,3.29729957266445,3.5271864148996
"11",2.2,3.29818580137989,3.53053794542693
"12",2.4,3.30218850180826,3.53675010952241
"13",2.6,3.30930767394959,3.54582290718585
"14",2.8,3.31954331780387,3.55775633841737
"15",3,3.33289543337111,3.57255040321694
"16",3.2,3.34936402065128,3.59020510158455
"17",3.4,3.3689490796444,3.61072043352012
"18",3.6,3.39165061035047,3.63409639902386
"19",3.8,3.41746861276949,3.66033299809548
"20",4,3.44640308690146,3.68943023073525
"21",4.2,3.47845403274638,3.72138809694307
"22",4.4,3.51362145030425,3.75620659671888
"23",4.6,3.55190533957506,3.79388573006266
"24",4.8,3.59330570055882,3.8344254969746
"25",5,3.63782253325553,3.87782589745457
"26",5.2,3.68545583766518,3.92408693150256
"27",5.4,3.73620561378779,3.9732085991185
"28",5.6,3.79007186162334,4.02519090030262
"29",5.8,3.84705458117186,4.08003383505474
"30",6,3.90715377243328,4.13773740337483
