"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51221675340826,3.76860935629426
"2",0.4,3.48542582108884,3.723130870519
"3",0.6,3.4619967861506,3.68140205705321
"4",0.8,3.44192964859351,3.64342291589705
"5",1,3.42522440841758,3.60919344705019
"6",1.2,3.41188106562284,3.57871365051272
"7",1.4,3.40189962020928,3.55198352628461
"8",1.6,3.39528007217685,3.5290030743661
"9",1.8,3.39202242152562,3.5097722947569
"10",2,3.39212666825554,3.49429118745709
"11",2.2,3.39559281236663,3.48255975246687
"12",2.4,3.40242085385889,3.47457798978582
"13",2.6,3.41261079273232,3.47034589941437
"14",2.8,3.42616262898693,3.46986348135226
"15",3,3.44307636262269,3.47313073559965
"16",3.2,3.46335199363961,3.48014766215645
"17",3.4,3.48698952203771,3.4909142610227
"18",3.6,3.51398894781697,3.50543053219825
"19",3.8,3.5443502709774,3.52369647568334
"20",4,3.57807349151902,3.54571209147788
"21",4.2,3.61515860944178,3.57147737958171
"22",4.4,3.65560562474572,3.60099233999513
"23",4.6,3.69941453743081,3.63425697271782
"24",4.8,3.74658534749709,3.67127127775005
"25",5,3.79711805494454,3.71203525509174
"26",5.2,3.85101265977315,3.75654890474261
"27",5.4,3.90826916198293,3.80481222670336
"28",5.6,3.96888756157386,3.856825220973
"29",5.8,4.03286785854597,3.91258788755254
"30",6,4.10021005289926,3.972100226441
