"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38674273581471,3.2867151562113
"2",0.4,3.36180959312654,3.27692411161497
"3",0.6,3.34011812214626,3.27018177286689
"4",0.8,3.32166832287389,3.26648813996684
"5",1,3.30646019530942,3.26584321291505
"6",1.2,3.29449373945284,3.26824699171139
"7",1.4,3.28576895530415,3.27369947635594
"8",1.6,3.28028584286338,3.28220066684872
"9",1.8,3.2780444021305,3.29375056318956
"10",2,3.27904463310552,3.30834916537874
"11",2.2,3.28328653578843,3.32599647341599
"12",2.4,3.29077011017925,3.34669248730144
"13",2.6,3.30149535627796,3.37043720703503
"14",2.8,3.31546227408457,3.39723063261694
"15",3,3.33267086359908,3.42707276404697
"16",3.2,3.3531211248215,3.45996360132511
"17",3.4,3.37681305775181,3.49590314445146
"18",3.6,3.40374666239,3.53489139342604
"19",3.8,3.43392193873611,3.5769283482488
"20",4,3.46733888679011,3.6220140089197
"21",4.2,3.50399750655201,3.67014837543879
"22",4.4,3.54389779802181,3.7213314478061
"23",4.6,3.58703976119951,3.77556322602144
"24",4.8,3.6334233960851,3.83284371008514
"25",5,3.6830487026786,3.893172899997
"26",5.2,3.73591568097999,3.95655079575696
"27",5.4,3.79202433098928,4.02297739736513
"28",5.6,3.85137465270648,4.0924527048215
"29",5.8,3.91396664613156,4.16497671812604
"30",6,3.97980031126455,4.24054943727872
