"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42385920030947,3.52915929105807
"2",0.4,3.40196364190069,3.51493670107733
"3",0.6,3.38253190172543,3.5029360718227
"4",0.8,3.36556397978369,3.49315740329421
"5",1,3.35105987607546,3.48560069549178
"6",1.2,3.33901959060075,3.48026594841534
"7",1.4,3.32944312335957,3.47715316206513
"8",1.6,3.32233047435188,3.47626233644086
"9",1.8,3.3176816435777,3.47759347154276
"10",2,3.31549663103706,3.48114656737071
"11",2.2,3.31577543672993,3.48692162392474
"12",2.4,3.31851806065631,3.49491864120491
"13",2.6,3.32372450281621,3.50513761921104
"14",2.8,3.33139476320962,3.51757855794337
"15",3,3.34152884183655,3.53224145740173
"16",3.2,3.354126738697,3.5491263175862
"17",3.4,3.36918845379095,3.56823313849673
"18",3.6,3.38671398711842,3.58956192013334
"19",3.8,3.40670333867941,3.61311266249603
"20",4,3.42915650847392,3.63888536558482
"21",4.2,3.45407349650194,3.66688002939965
"22",4.4,3.48145430276347,3.69709665394058
"23",4.6,3.51129892725852,3.72953523920764
"24",4.8,3.54360736998708,3.76419578520074
"25",5,3.57837963094918,3.80107829191987
"26",5.2,3.61561571014477,3.84018275936519
"27",5.4,3.65531560757389,3.8815091875365
"28",5.6,3.69747932323652,3.92505757643392
"29",5.8,3.74210685713265,3.97082792605749
"30",6,3.78919820926232,4.01882023640704
