"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36676012904364,3.61510083935017
"2",0.4,3.34004914141431,3.5951591683401
"3",0.6,3.31654629359204,3.5783091882801
"4",0.8,3.29625158557683,3.56455089917012
"5",1,3.27916501736867,3.5538843010102
"6",1.2,3.26528658896759,3.54630939380032
"7",1.4,3.25461630037357,3.54182617754045
"8",1.6,3.2471541515866,3.54043465223056
"9",1.8,3.2429001426067,3.54213481787081
"10",2,3.24185427343385,3.54692667446104
"11",2.2,3.24401654406806,3.55481022200128
"12",2.4,3.24938695450935,3.56578546049155
"13",2.6,3.25796550475768,3.57985238993188
"14",2.8,3.26975219481308,3.59701101032227
"15",3,3.28474702467554,3.61726132166265
"16",3.2,3.30294999434507,3.64060332395308
"17",3.4,3.32436110382164,3.66703701719348
"18",3.6,3.34898035310528,3.69656240138399
"19",3.8,3.37680774219598,3.72917947652454
"20",4,3.40784327109375,3.76488824261508
"21",4.2,3.44208693979858,3.80368869965567
"22",4.4,3.47953874831047,3.84558084764629
"23",4.6,3.52019869662941,3.89056468658691
"24",4.8,3.56406678475541,3.9386402164776
"25",5,3.61114301268848,3.98980743731831
"26",5.2,3.66142738042861,4.04406634910912
"27",5.4,3.7149198879758,4.10141695184989
"28",5.6,3.77162053533005,4.16185924554074
"29",5.8,3.83152932249136,4.22539323018154
"30",6,3.89464624945974,4.29201890577241
