"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4626506964719,3.10123370385924
"2",0.4,3.43954112561226,3.0823453861826
"3",0.6,3.41887106631364,3.0657942548471
"4",0.8,3.40064051857602,3.05158030985283
"5",1,3.38484948239942,3.03970355119966
"6",1.2,3.37149795778382,3.03016397888775
"7",1.4,3.36058594472924,3.02296159291703
"8",1.6,3.35211344323568,3.01809639328744
"9",1.8,3.34608045330313,3.01556837999906
"10",2,3.34248697493157,3.01537755305185
"11",2.2,3.34133300812104,3.01752391244588
"12",2.4,3.34261855287151,3.02200745818107
"13",2.6,3.346343609183,3.0288281902574
"14",2.8,3.3525081770555,3.03798610867492
"15",3,3.36111225648901,3.04948121343371
"16",3.2,3.37215584748353,3.06331350453361
"17",3.4,3.38563895003906,3.07948298197464
"18",3.6,3.40156156415561,3.09798964575697
"19",3.8,3.41992368983317,3.11883349588045
"20",4,3.44072532707173,3.14201453234513
"21",4.2,3.46396647587131,3.16753275515099
"22",4.4,3.48964713623189,3.19538816429797
"23",4.6,3.5177673081535,3.22558075978619
"24",4.8,3.5483269916361,3.25811054161558
"25",5,3.58132618667972,3.29297750978619
"26",5.2,3.61676489328436,3.33018166429795
"27",5.4,3.65464311145001,3.36972300515097
"28",5.6,3.69496084117666,3.41160153234498
"29",5.8,3.73771808246433,3.45581724588035
"30",6,3.78291483531301,3.50237014575686
