"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34324465879511,3.22446395138865
"2",0.4,3.31453635065955,3.18462581989548
"3",0.6,3.28907244301438,3.14806461921676
"4",0.8,3.26685293585959,3.11478034935263
"5",1,3.24787782919519,3.08477301030299
"6",1.2,3.23214712302118,3.0580426020679
"7",1.4,3.21966081733756,3.03458912464727
"8",1.6,3.21041891214432,3.01441257804126
"9",1.8,3.20442140744147,2.9975129622498
"10",2,3.201668303229,2.98389027727283
"11",2.2,3.20215959950693,2.97354452311037
"12",2.4,3.20589529627524,2.96647569976244
"13",2.6,3.21287539353394,2.96268380722897
"14",2.8,3.22309989128302,2.96216884551008
"15",3,3.2365687895225,2.96493081460571
"16",3.2,3.25328208825235,2.97096971451588
"17",3.4,3.2732397874726,2.9802855452406
"18",3.6,3.29644188718323,2.99287830677988
"19",3.8,3.32288838738425,3.00874799913356
"20",4,3.35257928807565,3.0278946223019
"21",4.2,3.38551458925746,3.05031817628468
"22",4.4,3.42169429092963,3.07601866108203
"23",4.6,3.4611183930922,3.10499607669385
"24",4.8,3.50378689574516,3.13725042312027
"25",5,3.54969979888851,3.17278170036126
"26",5.2,3.59885710252225,3.21158990841667
"27",5.4,3.65125880664635,3.2536750472866
"28",5.6,3.70690491126086,3.29903711697109
"29",5.8,3.76579541636576,3.34767611747007
"30",6,3.82793032196104,3.39959204878366
