"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37756873548767,3.3809913992424
"2",0.4,3.35706731826003,3.36181127073384
"3",0.6,3.33907010110857,3.34544639848005
"4",0.8,3.32357708403327,3.33189678248102
"5",1,3.31058826703416,3.32116242273665
"6",1.2,3.30010365011121,3.31324331924708
"7",1.4,3.29212323326445,3.30813947201225
"8",1.6,3.28664701649385,3.30585088103208
"9",1.8,3.28367499979943,3.30637754630663
"10",2,3.28320718318118,3.30971946783596
"11",2.2,3.2852435666391,3.31587664562004
"12",2.4,3.28978415017321,3.32484907965874
"13",2.6,3.29682893378347,3.33663676995226
"14",2.8,3.3063779174699,3.3512397165006
"15",3,3.31843110123252,3.36865791930357
"16",3.2,3.33298848507131,3.3888913783612
"17",3.4,3.35005006898627,3.41194009367369
"18",3.6,3.36961585297741,3.43780406524084
"19",3.8,3.39168583704471,3.46648329306268
"20",4,3.41626002118819,3.49797777713937
"21",4.2,3.44333840540785,3.53228751747075
"22",4.4,3.47292098970367,3.56941251405676
"23",4.6,3.50500777407568,3.60935276689758
"24",4.8,3.53959875852384,3.65210827599312
"25",5,3.5766939430482,3.69767904134343
"26",5.2,3.61629332764872,3.74606506294844
"27",5.4,3.6583969123254,3.79726634080815
"28",5.6,3.70300469707829,3.8512828749226
"29",5.8,3.75011668190731,3.90811466529178
"30",6,3.79973286681252,3.96776171191571
