"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.55208046930767,3.79449850270323
"2",0.4,3.51210844195717,3.74132124572711
"3",0.6,3.4767379965906,3.69268451580772
"4",0.8,3.44596913320798,3.64858831294512
"5",1,3.41980185180929,3.60903263713918
"6",1.2,3.39823615239454,3.57401748839005
"7",1.4,3.38127203496372,3.54354286669763
"8",1.6,3.36890949951684,3.51760877206198
"9",1.8,3.3611485460539,3.49621520448305
"10",2,3.3579891745749,3.47936216396086
"11",2.2,3.35943138507983,3.4670496504954
"12",2.4,3.3654751775687,3.45927766408671
"13",2.6,3.3761205520415,3.45604620473476
"14",2.8,3.39136750849824,3.45735527243955
"15",3,3.41121604693892,3.46320486720105
"16",3.2,3.43566616736354,3.47359498901932
"17",3.4,3.46471786977209,3.48852563789431
"18",3.6,3.49837115416458,3.50799681382603
"19",3.8,3.536626020541,3.53200851681454
"20",4,3.57948246890137,3.56056074685976
"21",4.2,3.62694049924566,3.59365350396174
"22",4.4,3.67900011157389,3.63128678812045
"23",4.6,3.73566130588607,3.67346059933588
"24",4.8,3.79692408218217,3.72017493760806
"25",5,3.86278844046222,3.77142980293701
"26",5.2,3.93325438072621,3.82722519532267
"27",5.4,4.00832190297412,3.88756111476506
"28",5.6,4.08799100720598,3.95243756126423
"29",5.8,4.17226169342177,4.02185453482018
"30",6,4.26113396162149,4.0958120354328
