"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44582242872754,3.64367424923337
"2",0.4,3.41960236998708,3.61681109053364
"3",0.6,3.39655148517259,3.59309854650924
"4",0.8,3.37666977428406,3.57253661716035
"5",1,3.3599572373215,3.55512530248688
"6",1.2,3.3464138742849,3.54086460248882
"7",1.4,3.33603968517425,3.52975451716616
"8",1.6,3.32883466998957,3.52179504651898
"9",1.8,3.32479882873086,3.51698619054717
"10",2,3.32393216139812,3.51532794925086
"11",2.2,3.32623466799132,3.51682032262992
"12",2.4,3.3317063485105,3.52146331068442
"13",2.6,3.34034720295565,3.52925691341433
"14",2.8,3.35215723132675,3.54020113081975
"15",3,3.36713643362381,3.55429596290049
"16",3.2,3.38528480984685,3.57154140965672
"17",3.4,3.40660235999583,3.59193747108836
"18",3.6,3.4310890840708,3.61548414719544
"19",3.8,3.45874498207171,3.64218143797791
"20",4,3.48957005399859,3.6720293434359
"21",4.2,3.52356429985144,3.7050278635692
"22",4.4,3.56072771963024,3.74117699837795
"23",4.6,3.60106031333503,3.78047674786217
"24",4.8,3.64456208096576,3.82292711202183
"25",5,3.69123302252245,3.86852809085684
"26",5.2,3.74107313800511,3.91727968436743
"27",5.4,3.79408242741374,3.96918189255332
"28",5.6,3.85026089074834,4.0242347154146
"29",5.8,3.90960852800889,4.08243815295132
"30",6,3.9721253391954,4.14379220516349
