"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43401381661492,3.72872599857903
"2",0.4,3.41228101835926,3.70573683715728
"3",0.6,3.39296970406317,3.6849531498271
"4",0.8,3.37607987372668,3.66637493658834
"5",1,3.36161152734978,3.65000219744096
"6",1.2,3.34956466493246,3.63583493238505
"7",1.4,3.33993928647471,3.62387314142042
"8",1.6,3.33273539197656,3.61411682454725
"9",1.8,3.32795298143799,3.60656598176564
"10",2,3.32559205485902,3.60122061307536
"11",2.2,3.32565261223963,3.5980807184765
"12",2.4,3.32813465357984,3.59714629796902
"13",2.6,3.3330381788796,3.59841735155299
"14",2.8,3.34036318813897,3.60189387922839
"15",3,3.35010968135794,3.60757588099515
"16",3.2,3.36227765853648,3.61546335685333
"17",3.4,3.3768671196746,3.62555630680297
"18",3.6,3.39387806477231,3.63785473084406
"19",3.8,3.41331049382962,3.65235862897637
"20",4,3.4351644068465,3.66906800120035
"21",4.2,3.45943980382298,3.68798284751565
"22",4.4,3.48613668475903,3.70910316792241
"23",4.6,3.51525504965468,3.73242896242054
"24",4.8,3.54679489850991,3.75796023101005
"25",5,3.58075623132474,3.78569697369111
"26",5.2,3.61713904809914,3.8156391904635
"27",5.4,3.65594334883315,3.84778688132729
"28",5.6,3.69716913352672,3.88214004628255
"29",5.8,3.74081640217988,3.91869868532923
"30",6,3.78688515479263,3.95746279846726
