"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50625283211219,3.77955469149272
"2",0.4,3.476981968648,3.74739669014985
"3",0.6,3.45095692792369,3.71850065838823
"4",0.8,3.42817770993928,3.69286659620772
"5",1,3.40864431469474,3.6704945036085
"6",1.2,3.39235674219009,3.65138438059039
"7",1.4,3.37931499242533,3.63553622715348
"8",1.6,3.36951906540045,3.62295004329772
"9",1.8,3.36296896111546,3.61362582902327
"10",2,3.35966467957036,3.60756358432988
"11",2.2,3.35960622076514,3.60476330921775
"12",2.4,3.36279358469981,3.60522500368673
"13",2.6,3.36922677137436,3.60894866773692
"14",2.8,3.3789057807888,3.61593430136836
"15",3,3.39183061294311,3.62618190458095
"16",3.2,3.40800126783732,3.63969147737473
"17",3.4,3.42741774547142,3.65646301974967
"18",3.6,3.4500800458454,3.67649653170583
"19",3.8,3.47598816895927,3.69979201324316
"20",4,3.50514211481302,3.72634946436167
"21",4.2,3.53754188340666,3.75616888506139
"22",4.4,3.57318747474019,3.78925027534225
"23",4.6,3.61207888881359,3.82559363520432
"24",4.8,3.65421612562688,3.86519896464752
"25",5,3.69959918518007,3.90806626367198
"26",5.2,3.74822806747314,3.95419553227765
"27",5.4,3.80010277250609,4.00358677046456
"28",5.6,3.85522330027892,4.05623997823257
"29",5.8,3.91358965079164,4.11215515558172
"30",6,3.97520182404426,4.17133230251208
