"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42649624505333,3.44877831140071
"2",0.4,3.38397312901498,3.39180264140006
"3",0.6,3.34602216402009,3.3400031399426
"4",0.8,3.31264335006866,3.29337980702816
"5",1,3.28383668716068,3.25193264265688
"6",1.2,3.25960217529616,3.21566164682868
"7",1.4,3.23993981447509,3.1845668195436
"8",1.6,3.22484960469748,3.15864816080159
"9",1.8,3.21433154596333,3.13790567060272
"10",2,3.20838563827263,3.12233934894689
"11",2.2,3.20701188162539,3.1119491958342
"12",2.4,3.2102102760216,3.10673521126463
"13",2.6,3.21798082146126,3.1066973952381
"14",2.8,3.23032351794438,3.11183574775478
"15",3,3.24723836547096,3.12215026881454
"16",3.2,3.26872536404101,3.13764095841732
"17",3.4,3.29478451365449,3.15830781656326
"18",3.6,3.32541581431144,3.18415084325229
"19",3.8,3.36061926601184,3.21517003848442
"20",4,3.40039486875569,3.25136540225964
"21",4.2,3.444742622543,3.29273693457799
"22",4.4,3.49366252737377,3.3392846354394
"23",4.6,3.54715458324801,3.39100850484395
"24",4.8,3.60521879016567,3.44790854279165
"25",5,3.66785514812681,3.5099847492824
"26",5.2,3.7350636571314,3.57723712431626
"27",5.4,3.80684431717945,3.6496656678932
"28",5.6,3.88319712827096,3.72727038001325
"29",5.8,3.96412209040591,3.81005126067629
"30",6,4.04961920358432,3.89800830988273
