"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47526395045013,3.51623144190599
"2",0.4,3.44603258874985,3.4860009699969
"3",0.6,3.42014914217843,3.45951067421012
"4",0.8,3.39761361073586,3.43676055454561
"5",1,3.37842599442214,3.41775061100356
"6",1.2,3.36258629323726,3.40248084358359
"7",1.4,3.35009450718123,3.39095125228606
"8",1.6,3.34095063625405,3.38316183711084
"9",1.8,3.33515468045572,3.37911259805792
"10",2,3.33270663978624,3.37880353512724
"11",2.2,3.3336065142456,3.38223464831895
"12",2.4,3.33785430383382,3.38940593763292
"13",2.6,3.34545000855087,3.40031740306923
"14",2.8,3.35639362839679,3.41496904462793
"15",3,3.37068516337154,3.43336086230883
"16",3.2,3.38832461347515,3.45549285611203
"17",3.4,3.40931197870761,3.48136502603758
"18",3.6,3.43364725906891,3.51097737208543
"19",3.8,3.46133045455906,3.54432989425562
"20",4,3.49236156517806,3.58142259254802
"21",4.2,3.52674059092591,3.62225546696281
"22",4.4,3.5644675318026,3.66682851749989
"23",4.6,3.60554238780815,3.71514174415925
"24",4.8,3.64996515894254,3.76719514694115
"25",5,3.69773584520578,3.82298872584505
"26",5.2,3.74885444659788,3.88252248087138
"27",5.4,3.80332096311881,3.94579641202004
"28",5.6,3.8611353947686,4.01281051929096
"29",5.8,3.92229774154723,4.08356480268411
"30",6,3.98680800345472,4.15805926219972
