"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.68546488808366,3.53433368900016
"2",0.4,3.63978838916922,3.49271381914817
"3",0.6,3.5989621594483,3.45616774535965
"4",0.8,3.56298619892091,3.42469546763411
"5",1,3.53186050758705,3.39829698597185
"6",1.2,3.50558508544673,3.3769723003729
"7",1.4,3.48415993249992,3.3607214108371
"8",1.6,3.46758504874667,3.34954431736461
"9",1.8,3.45586043418694,3.34344101995529
"10",2,3.44898608882074,3.34241151860918
"11",2.2,3.44696201264807,3.34645581332636
"12",2.4,3.44978820566894,3.3555739041068
"13",2.6,3.45746466788333,3.36976579095038
"14",2.8,3.46999139929126,3.38903147385711
"15",3,3.48736839989271,3.41337095282721
"16",3.2,3.5095956696877,3.44278422786052
"17",3.4,3.53667320867622,3.47727129895707
"18",3.6,3.56860101685828,3.51683216611681
"19",3.8,3.60537909423387,3.56146682933979
"20",4,3.64700744080298,3.61117528862599
"21",4.2,3.69348605656563,3.6659575439753
"22",4.4,3.74481494152181,3.72581359538799
"23",4.6,3.80099409567152,3.79074344286393
"24",4.8,3.86202351901476,3.86074708640303
"25",5,3.92790321155153,3.9358245260054
"26",5.2,3.99863317328183,4.01597576167087
"27",5.4,4.07421340420567,4.10120079339966
"28",5.6,4.15464390432303,4.1914996211917
"29",5.8,4.23992467363394,4.28687224504698
"30",6,4.33005571213837,4.38731866496537
