"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34558122865499,3.20901942751536
"2",0.4,3.32339274476718,3.18143988874981
"3",0.6,3.30365157249163,3.15622525182165
"4",0.8,3.28635771182835,3.13337551673063
"5",1,3.27151116277733,3.11289068347681
"6",1.2,3.25911192533856,3.09477075206045
"7",1.4,3.24915999951204,3.07901572248124
"8",1.6,3.24165538529779,3.06562559473934
"9",1.8,3.23659808269578,3.05460036883462
"10",2,3.23398809170604,3.04594004476722
"11",2.2,3.23382541232855,3.03964462253707
"12",2.4,3.23611004456333,3.03571410214415
"13",2.6,3.24084198841034,3.03414848358856
"14",2.8,3.24802124386963,3.0349477668702
"15",3,3.25764781094117,3.03811195198906
"16",3.2,3.26972168962496,3.04364103894523
"17",3.4,3.28424287992101,3.05153502773865
"18",3.6,3.30121138182932,3.0617939183693
"19",3.8,3.32062719534989,3.07441771083717
"20",4,3.34249032048272,3.08940640514241
"21",4.2,3.3668007572278,3.10676000128487
"22",4.4,3.39355850558513,3.12647849926462
"23",4.6,3.42276356555473,3.14856189908151
"24",4.8,3.45441593713658,3.17301020073575
"25",5,3.48851562033068,3.1998234042273
"26",5.2,3.52506261513704,3.22900150955601
"27",5.4,3.56405692155567,3.260544516722
"28",5.6,3.60549853958654,3.29445242572526
"29",5.8,3.64938746922966,3.33072523656579
"30",6,3.69572371048507,3.3693629492436
