"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43504793898652,3.2110466627027
"2",0.4,3.39172698149065,3.15975841557047
"3",0.6,3.35296493173166,3.11326889123927
"4",0.8,3.31876178970953,3.07157808970911
"5",1,3.28911755542429,3.03468601097997
"6",1.2,3.26403222887591,3.00259265505187
"7",1.4,3.2435058100644,2.97529802192478
"8",1.6,3.22753829898977,2.95280211159872
"9",1.8,3.216129695652,2.93510492407375
"10",2,3.20928000005111,2.92220645934977
"11",2.2,3.20698921218708,2.9141067174268
"12",2.4,3.20925733205993,2.91080569830491
"13",2.6,3.21608435966965,2.91230340198402
"14",2.8,3.22747029501625,2.91859982846413
"15",3,3.24341513809971,2.92969497774536
"16",3.2,3.26391888892005,2.94558884982753
"17",3.4,3.28898154747725,2.96628144471078
"18",3.6,3.31860311377133,2.99177276239504
"19",3.8,3.35278358780228,3.02206280288035
"20",4,3.39152296957009,3.05715156616668
"21",4.2,3.43482125907479,3.09703905225402
"22",4.4,3.48267845631635,3.14172526114246
"23",4.6,3.53509456129478,3.19121019283185
"24",4.8,3.59206957401009,3.24549384732231
"25",5,3.65360349446226,3.3045762246138
"26",5.2,3.71969632265131,3.36845732470634
"27",5.4,3.79034805857723,3.43713714759986
"28",5.6,3.86555870224001,3.51061569329446
"29",5.8,3.94532825363968,3.58889296179009
"30",6,4.02965671277621,3.67196895308679
