"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41082565160238,3.50410484043167
"2",0.4,3.38817231322059,3.48863426019554
"3",0.6,3.3687066502779,3.4765137049903
"4",0.8,3.35242866277433,3.46774317481585
"5",1,3.33933835070984,3.46232266967235
"6",1.2,3.32943571408447,3.46025218955965
"7",1.4,3.32272075289819,3.4615317344778
"8",1.6,3.31919346715102,3.46616130442682
"9",1.8,3.31885385684294,3.47414089940674
"10",2,3.32170192197397,3.48547051941747
"11",2.2,3.32773766254411,3.5001501644591
"12",2.4,3.33696107855334,3.51817983453153
"13",2.6,3.34937217000168,3.53955952963484
"14",2.8,3.36497093688912,3.56428924976903
"15",3,3.38375737921565,3.5923689949341
"16",3.2,3.4057314969813,3.62379876512992
"17",3.4,3.43089329018605,3.65857856035666
"18",3.6,3.4592427588299,3.69670838061427
"19",3.8,3.49077990291285,3.73818822590272
"20",4,3.5255047224349,3.78301809622211
"21",4.2,3.56341721739606,3.83119799157223
"22",4.4,3.6045173877963,3.88272791195324
"23",4.6,3.64880523363567,3.9376078573651
"24",4.8,3.69628075491413,3.99583782780779
"25",5,3.7469439516317,4.05741782328153
"26",5.2,3.80079482378836,4.12234784378597
"27",5.4,3.85783337138414,4.19062788932119
"28",5.6,3.91805959441901,4.26225795988747
"29",5.8,3.98147349289298,4.33723805548447
"30",6,4.04807506680605,4.41556817611247
