"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34181648944572,3.07442587675986
"2",0.4,3.32272318173373,3.05876197671381
"3",0.6,3.30602090053416,3.04546473312164
"4",0.8,3.29170964584698,3.03453414598352
"5",1,3.2797894176722,3.02597021529928
"6",1.2,3.27026021600981,3.01977294106912
"7",1.4,3.26312204085984,3.0159423232928
"8",1.6,3.25837489222226,3.01447836197052
"9",1.8,3.25601877009708,3.01538105710214
"10",2,3.25605367448429,3.01865040868781
"11",2.2,3.25847960538392,3.0242864167274
"12",2.4,3.26329656279592,3.03228908122087
"13",2.6,3.27050454672033,3.04265840216847
"14",2.8,3.28010355715715,3.05539437956995
"15",3,3.29209359410638,3.07049701342535
"16",3.2,3.30647465756797,3.08796630373474
"17",3.4,3.32324674754198,3.10780225049814
"18",3.6,3.3424098640284,3.13000485371544
"19",3.8,3.3639640070272,3.15457411338673
"20",4,3.38790917653841,3.18151002951194
"21",4.2,3.41424537256201,3.21081260209121
"22",4.4,3.44297259509802,3.24248183112439
"23",4.6,3.47409084414643,3.27651771661147
"24",4.8,3.50760011970724,3.31292025855268
"25",5,3.54350042178043,3.35168945694773
"26",5.2,3.58179175036603,3.39282531179663
"27",5.4,3.62247410546404,3.43632782309979
"28",5.6,3.66554748707443,3.48219699085672
"29",5.8,3.71101189519724,3.5304328150676
"30",6,3.75886732983244,3.5810352957325
