"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48739228279209,3.43043532936772
"2",0.4,3.46879817631832,3.41591510685508
"3",0.6,3.45268114668667,3.40371900833656
"4",0.8,3.43904119389711,3.39384703381231
"5",1,3.42787831794964,3.38629918328233
"6",1.2,3.41919251884427,3.38107545674639
"7",1.4,3.41298379658102,3.37817585420474
"8",1.6,3.40925215115985,3.37760037565724
"9",1.8,3.40799758258078,3.37934902110397
"10",2,3.40922009084382,3.38342179054489
"11",2.2,3.41291967594894,3.38981868397998
"12",2.4,3.41909633789616,3.3985397014093
"13",2.6,3.42775007668549,3.40958484283279
"14",2.8,3.43888089231692,3.42295410825052
"15",3,3.45248878479045,3.43864749766234
"16",3.2,3.46857375410606,3.45666501106834
"17",3.4,3.48713580026378,3.47700664846869
"18",3.6,3.5081749232636,3.49967240986319
"19",3.8,3.53169112310552,3.52466229525181
"20",4,3.55768439978953,3.55197630463471
"21",4.2,3.58615475331564,3.58161443801163
"22",4.4,3.61710218368385,3.6135766953831
"23",4.6,3.65052669089417,3.64786307674834
"24",4.8,3.68642827494657,3.68447358210807
"25",5,3.72480693584108,3.72340821146201
"26",5.2,3.76566267357767,3.76466696480999
"27",5.4,3.80899548815638,3.80824984215221
"28",5.6,3.8548053795772,3.85415684348859
"29",5.8,3.90309234784009,3.90238796881927
"30",6,3.95385639294508,3.95294321814398
