"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.22459810568319,2.65676962369486
"2",0.4,3.18965578768923,2.63885157087169
"3",0.6,3.15941393842323,2.62592071137586
"4",0.8,3.13387255788518,2.61797704520731
"5",1,3.11303164607509,2.6150205723661
"6",1.2,3.09689120299294,2.61705129285215
"7",1.4,3.08545122863876,2.62406920666559
"8",1.6,3.07871172301253,2.63607431380637
"9",1.8,3.07667268611424,2.65306661427445
"10",2,3.07933411794392,2.67504610806986
"11",2.2,3.08669601850154,2.70201279519255
"12",2.4,3.09875838778712,2.73396667564257
"13",2.6,3.11552122580066,2.77090774941997
"14",2.8,3.13698453254214,2.81283601652469
"15",3,3.16314830801158,2.85975147695671
"16",3.2,3.19401255220898,2.91165413071607
"17",3.4,3.22957726513433,2.96854397780273
"18",3.6,3.26984244678762,3.03042101821672
"19",3.8,3.31480809716889,3.0972852519581
"20",4,3.36447421627809,3.16913667902672
"21",4.2,3.41884080411525,3.24597529942269
"22",4.4,3.47790786068037,3.32780111314601
"23",4.6,3.54167538597344,3.41461412019661
"24",4.8,3.61014337999446,3.50641432057457
"25",5,3.68331184274344,3.60320171427983
"26",5.2,3.76118077422037,3.70497630131246
"27",5.4,3.84375017442526,3.81173808167235
"28",5.6,3.93102004335809,3.92348705535955
"29",5.8,4.02299038101889,4.04022322237417
"30",6,4.11966118740762,4.16194658271612
