"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41014534618493,3.63725986184878
"2",0.4,3.36931544817376,3.56890471933314
"3",0.6,3.33319845151251,3.50612483235777
"4",0.8,3.30179435620117,3.44892020092252
"5",1,3.27510316223974,3.3972908250275
"6",1.2,3.25312486962822,3.35123670467267
"7",1.4,3.23585947836661,3.31075783985802
"8",1.6,3.22330698845492,3.27585423058356
"9",1.8,3.21546739989313,3.24652587684926
"10",2,3.21234071268126,3.22277277865516
"11",2.2,3.2139269268193,3.20459493600129
"12",2.4,3.22022604230725,3.19199234888758
"13",2.6,3.23123805914511,3.18496501731406
"14",2.8,3.24696297733288,3.18351294128073
"15",3,3.26740079687057,3.18763612078762
"16",3.2,3.29255151775817,3.19733455583463
"17",3.4,3.32241513999568,3.21260824642195
"18",3.6,3.3569916635831,3.23345719254927
"19",3.8,3.39628108852044,3.25988139421689
"20",4,3.44028341480768,3.29188085142469
"21",4.2,3.48899864244484,3.3294555641727
"22",4.4,3.5424267714319,3.37260553246088
"23",4.6,3.60056780176888,3.42133075628933
"24",4.8,3.66342173345577,3.47563123565785
"25",5,3.73098856649258,3.53550697056663
"26",5.2,3.80326830087929,3.60095796101558
"27",5.4,3.88026093661592,3.67198420700476
"28",5.6,3.96196647370246,3.74858570853406
"29",5.8,4.04838491213891,3.8307624656035
"30",6,4.13951625192528,3.91851447821326
