"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30723458478557,3.11381322189815
"2",0.4,3.28748120834694,3.09136207411661
"3",0.6,3.27021128397693,3.07127521885965
"4",0.8,3.25542481167554,3.05355265612717
"5",1,3.24312179144278,3.03819438591907
"6",1.2,3.23330222327865,3.02520040823553
"7",1.4,3.22596610718313,3.01457072307649
"8",1.6,3.22111344315625,3.00630533044185
"9",1.8,3.21874423119799,3.00040423033178
"10",2,3.21885847130834,2.99686742274616
"11",2.2,3.22145616348732,2.99569490768501
"12",2.4,3.22653730773495,2.99688668514837
"13",2.6,3.23410190405117,3.00044275513625
"14",2.8,3.24414995243602,3.00636311764853
"15",3,3.25668145288949,3.01464777268531
"16",3.2,3.27169640541161,3.02529672024663
"17",3.4,3.28919481000232,3.03830996033244
"18",3.6,3.30917666666169,3.05368749294269
"19",3.8,3.33164197538966,3.07142931807739
"20",4,3.35659073618626,3.09153543573672
"21",4.2,3.38402294905148,3.11400584592034
"22",4.4,3.41393861398533,3.13884054862855
"23",4.6,3.44633773098781,3.16603954386125
"24",4.8,3.48122030005889,3.19560283161841
"25",5,3.51858632119862,3.2275304119
"26",5.2,3.55843579440697,3.26182228470626
"27",5.4,3.60076871968393,3.29847845003685
"28",5.6,3.64558509702953,3.337498907892
"29",5.8,3.69288492644374,3.37888365827158
"30",6,3.74266820792658,3.42263270117566
