"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3810608849103,3.07494721396786
"2",0.4,3.34009679530228,3.04449362227934
"3",0.6,3.3038716405701,3.01896951469721
"4",0.8,3.27238542071377,2.9983748912214
"5",1,3.24563813573328,2.98270975185196
"6",1.2,3.22362978562864,2.97197409658884
"7",1.4,3.20636037039983,2.96616792543211
"8",1.6,3.19382989004687,2.96529123838169
"9",1.8,3.18603834456976,2.96934403543761
"10",2,3.18298573396848,2.97832631659988
"11",2.2,3.18467205824305,2.99223808186851
"12",2.4,3.19109731739347,3.01107933124347
"13",2.6,3.20226151141972,3.03485006472478
"14",2.8,3.21816464032182,3.06355028231244
"15",3,3.23880670409976,3.09717998400646
"16",3.2,3.26418770275355,3.13573916980678
"17",3.4,3.29430763628318,3.17922783971352
"18",3.6,3.32916650468865,3.22764599372654
"19",3.8,3.36876430796996,3.28099363184591
"20",4,3.41310104612713,3.33927075407167
"21",4.2,3.46217671916013,3.40247736040375
"22",4.4,3.51599132706898,3.47061345084211
"23",4.6,3.57454486985367,3.54367902538694
"24",4.8,3.6378373475142,3.62167408403805
"25",5,3.70586876005057,3.70459862679547
"26",5.2,3.7786391074628,3.79245265365926
"27",5.4,3.85614838975086,3.8852361646294
"28",5.6,3.93839660691476,3.98294915970597
"29",5.8,4.02538375895451,4.08559163888873
"30",6,4.11710984587011,4.19316360217796
