"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41530189172632,3.46514526501698
"2",0.4,3.37575498154626,3.41208216364154
"3",0.6,3.34096978149049,3.36417923632269
"4",0.8,3.31094629155899,3.32143648306034
"5",1,3.28568451175176,3.28385390385467
"6",1.2,3.26518444206881,3.25143149870549
"7",1.4,3.24944608251014,3.22416926761307
"8",1.6,3.23846943307576,3.20206721057699
"9",1.8,3.23225449376564,3.18512532759756
"10",2,3.23080126457981,3.17334361867474
"11",2.2,3.23410974551825,3.16672208380844
"12",2.4,3.24217993658098,3.16526072299885
"13",2.6,3.25501183776799,3.16895953624572
"14",2.8,3.27260544907926,3.17781852354918
"15",3,3.29496077051483,3.19183768490925
"16",3.2,3.32207780207467,3.21101702032584
"17",3.4,3.35395654375878,3.23535652979898
"18",3.6,3.39059699556718,3.26485621332884
"19",3.8,3.43199915749986,3.29951607091515
"20",4,3.47816302955682,3.33933610255808
"21",4.2,3.52908861173804,3.38431630825756
"22",4.4,3.58477590404356,3.43445668801369
"23",4.6,3.64522490647334,3.48975724182628
"24",4.8,3.71043561902742,3.5502179696957
"25",5,3.78040804170576,3.61583887162136
"26",5.2,3.85514217450839,3.68661994760378
"27",5.4,3.9346380174353,3.76256119764276
"28",5.6,4.01889557048648,3.84366262173828
"29",5.8,4.10791483366193,3.92992421989036
"30",6,4.20169580696168,4.02134599209902
