"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36558258981093,3.27184077180876
"2",0.4,3.34539671950581,3.25161959363463
"3",0.6,3.32769384853295,3.23399346049685
"4",0.8,3.31247397689235,3.21896237239554
"5",1,3.29973710458397,3.20652632933065
"6",1.2,3.28948323160786,3.19668533130203
"7",1.4,3.28171235796398,3.18943937830983
"8",1.6,3.27642448365236,3.184788470354
"9",1.8,3.27361960867298,3.18273260743466
"10",2,3.27329773302585,3.18327178955158
"11",2.2,3.27545885671098,3.186406016705
"12",2.4,3.28010297972833,3.19213528889471
"13",2.6,3.28723010207794,3.20045960612082
"14",2.8,3.29684022375981,3.21137896838332
"15",3,3.30893334477391,3.22489337568229
"16",3.2,3.32350946512026,3.24100282801753
"17",3.4,3.34056858479888,3.25970732538921
"18",3.6,3.36011070380973,3.28100686779726
"19",3.8,3.38213582215282,3.30490145524171
"20",4,3.40664393982816,3.33139108772255
"21",4.2,3.43363505683576,3.36047576523981
"22",4.4,3.4631091731756,3.39215548779335
"23",4.6,3.49506628884769,3.42643025538335
"24",4.8,3.52950640385202,3.46330006800971
"25",5,3.56642951818861,3.50276492567254
"26",5.2,3.60583563185742,3.54482482837161
"27",5.4,3.64772474485851,3.58947977610718
"28",5.6,3.69209685719184,3.6367297688791
"29",5.8,3.73895196885742,3.68657480668742
"30",6,3.78829007985523,3.73901488953206
