"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33577126146525,3.30631038673676
"2",0.4,3.31136643590544,3.27798230156777
"3",0.6,3.28944223677537,3.25202493451729
"4",0.8,3.26999866407502,3.22843828558538
"5",1,3.2530357178044,3.20722235477182
"6",1.2,3.23855339796352,3.18837714207685
"7",1.4,3.22655170455237,3.17190264750039
"8",1.6,3.21703063757096,3.15779887104243
"9",1.8,3.20999019701928,3.14606581270299
"10",2,3.20543038289734,3.13670347248205
"11",2.2,3.20335119520512,3.12971185037961
"12",2.4,3.20375263394264,3.12509094639564
"13",2.6,3.20663469910989,3.12284076053015
"14",2.8,3.21199739070688,3.12296129278324
"15",3,3.2198407087336,3.12545254315476
"16",3.2,3.23016465319005,3.13031451164486
"17",3.4,3.24296922407624,3.13754719825339
"18",3.6,3.25825442139216,3.14715060298045
"19",3.8,3.27602024513782,3.15912472582605
"20",4,3.2962666953132,3.17346956679007
"21",4.2,3.31899377191832,3.19018512587258
"22",4.4,3.34420147495318,3.20927140307367
"23",4.6,3.37188980441776,3.23072839839327
"24",4.8,3.40205876031209,3.25455611183134
"25",5,3.43470834263613,3.28075454338797
"26",5.2,3.46983855138992,3.30932369306295
"27",5.4,3.50744938657344,3.34026356085654
"28",5.6,3.5475408481867,3.37357414676864
"29",5.8,3.59011293622968,3.40925545079924
"30",6,3.6351656507024,3.44730747294836
