"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32401507076582,3.3082981942837
"2",0.4,3.30231216516101,3.28198331033344
"3",0.6,3.28296042248304,3.25792309527514
"4",0.8,3.26595984273188,3.23611754910861
"5",1,3.25131042590753,3.21656667183411
"6",1.2,3.23901217201001,3.19927046345144
"7",1.4,3.2290650810393,3.18422892396068
"8",1.6,3.22146915299541,3.17144205336171
"9",1.8,3.21622438787835,3.16090985165472
"10",2,3.2133307856881,3.15263231883956
"11",2.2,3.21278834642468,3.14660945491639
"12",2.4,3.21459707008805,3.14284125988499
"13",2.6,3.21875695667826,3.14132773374552
"14",2.8,3.22526800619529,3.14206887649795
"15",3,3.23413021863913,3.14506468814232
"16",3.2,3.2453435940098,3.15031516867852
"17",3.4,3.25890813230728,3.15782031810658
"18",3.6,3.27482383353158,3.16758013642658
"19",3.8,3.2930906976827,3.17959462363832
"20",4,3.31370872476064,3.19386377974218
"21",4.2,3.33667791476539,3.21038760473778
"22",4.4,3.36199826769698,3.22916609862532
"23",4.6,3.38966978355537,3.25019926140472
"24",4.8,3.41969246234059,3.27348709307596
"25",5,3.45206630405263,3.29902959363908
"26",5.2,3.48679130869148,3.32682676309428
"27",5.4,3.52386747625715,3.3568786014412
"28",5.6,3.56329480674962,3.38918510868
"29",5.8,3.60507330016894,3.42374628481072
"30",6,3.64920295651507,3.46056212983342
