"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39032404727286,3.61697219096681
"2",0.4,3.37079240317618,3.59636198025061
"3",0.6,3.35374414815703,3.57821790285926
"4",0.8,3.33917928221539,3.5625399587929
"5",1,3.32709780535127,3.5493281480515
"6",1.2,3.31749971756468,3.53858247063498
"7",1.4,3.31038501885561,3.53030292654354
"8",1.6,3.30575370922407,3.52448951577693
"9",1.8,3.30360578867006,3.52114223833538
"10",2,3.30394125719355,3.52026109421868
"11",2.2,3.30676011479458,3.52184608342707
"12",2.4,3.31206236147313,3.52589720596019
"13",2.6,3.3198479972292,3.53241446181849
"14",2.8,3.33011702206281,3.54139785100146
"15",3,3.34286943597392,3.55284737350968
"16",3.2,3.35810523896256,3.56676302934278
"17",3.4,3.37582443102873,3.58314481850079
"18",3.6,3.39602701217241,3.6019927409836
"19",3.8,3.41871298239361,3.62330679679159
"20",4,3.44388234169235,3.64708698592421
"21",4.2,3.4715350900686,3.67333330838204
"22",4.4,3.50167122752239,3.70204576416481
"23",4.6,3.5342907540537,3.7332243532725
"24",4.8,3.56939366966253,3.7668690757048
"25",5,3.60697997434887,3.80297993146263
"26",5.2,3.64704966811273,3.84155692054529
"27",5.4,3.68960275095414,3.88260004295271
"28",5.6,3.73463922287304,3.92610929868506
"29",5.8,3.78215908386948,3.97208468774262
"30",6,3.83216233394346,4.0205262101249
