"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36118814031762,2.99409602013963
"2",0.4,3.32378112863998,2.96980323815198
"3",0.6,3.29107423645269,2.94952560894838
"4",0.8,3.26306746375576,2.93326313252856
"5",1,3.23976081054917,2.92101580889283
"6",1.2,3.22115427683292,2.91278363804104
"7",1.4,3.20724786260703,2.90856661997318
"8",1.6,3.1980415678715,2.90836475468934
"9",1.8,3.19353539262631,2.91217804218946
"10",2,3.19372933687147,2.92000648247354
"11",2.2,3.19862340060698,2.93185007554154
"12",2.4,3.20821758383283,2.94770882139357
"13",2.6,3.22251188654904,2.96758272002951
"14",2.8,3.2415063087556,2.9914717714495
"15",3,3.26520085045251,3.01937597565337
"16",3.2,3.29359551163977,3.0512953326413
"17",3.4,3.32669029231737,3.0872298424132
"18",3.6,3.36448519248534,3.12717950496899
"19",3.8,3.40698021214364,3.17114432030877
"20",4,3.4541753512923,3.21912428843257
"21",4.2,3.50607060993131,3.27111940934028
"22",4.4,3.56266598806067,3.32712968303192
"23",4.6,3.62396148568037,3.3871551095076
"24",4.8,3.68995710279043,3.4511956887672
"25",5,3.76065283939084,3.51925142081088
"26",5.2,3.83604869548159,3.59132230563845
"27",5.4,3.9161446710627,3.6674083432499
"28",5.6,4.00094076613416,3.74750953364541
"29",5.8,4.09043698069597,3.83162587682499
"30",6,4.18463331474812,3.91975737278838
