"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28709160791673,3.2986375185091
"2",0.4,3.26735569464364,3.27516145804024
"3",0.6,3.2500060598665,3.25411350247751
"4",0.8,3.23504270358529,3.23549365182076
"5",1,3.22246562580004,3.21930190607009
"6",1.2,3.21227482651072,3.20553826522555
"7",1.4,3.20447030571736,3.19420272928705
"8",1.6,3.19905206341993,3.18529529825455
"9",1.8,3.19602009961847,3.17881597212814
"10",2,3.19537441431294,3.17476475090782
"11",2.2,3.19711500750335,3.17314163459364
"12",2.4,3.20124187918972,3.17394662318545
"13",2.6,3.20775502937202,3.17717971668332
"14",2.8,3.21665445805027,3.18284091508728
"15",3,3.22794016522448,3.1909302183973
"16",3.2,3.24161215089462,3.20144762661347
"17",3.4,3.2576704150607,3.21439313973561
"18",3.6,3.27611495772274,3.22976675776374
"19",3.8,3.29694577888072,3.24756848069804
"20",4,3.32016287853464,3.26779830853827
"21",4.2,3.34576625668451,3.29045624128478
"22",4.4,3.37375591333034,3.31554227893733
"23",4.6,3.40413184847209,3.343056421496
"24",4.8,3.4368940621098,3.37299866896053
"25",5,3.47204255424346,3.40536902133123
"26",5.2,3.50957732487305,3.44016747860804
"27",5.4,3.54949837399859,3.47739404079076
"28",5.6,3.59180570162008,3.51704870787966
"29",5.8,3.63649930773751,3.55913147987461
"30",6,3.6835791923509,3.60364235677568
