"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37223550373197,3.3355599941195
"2",0.4,3.35010078833608,3.30795164676242
"3",0.6,3.33033546000445,3.28272304571931
"4",0.8,3.31293951873709,3.25987419099005
"5",1,3.29791296453397,3.23940508257472
"6",1.2,3.28525579739511,3.22131572047329
"7",1.4,3.27496801732051,3.20560610468587
"8",1.6,3.26704962431016,3.19227623521224
"9",1.8,3.26150061836407,3.18132611205257
"10",2,3.25832099948223,3.17275573520689
"11",2.2,3.25751076766465,3.16656510467496
"12",2.4,3.25906992291132,3.16275422045703
"13",2.6,3.26299846522225,3.16132308255309
"14",2.8,3.26929639459743,3.16227169096298
"15",3,3.27796371103687,3.16560004568685
"16",3.2,3.28900041454057,3.17130814672455
"17",3.4,3.30240650510852,3.17939599407625
"18",3.6,3.31818198274073,3.18986358774188
"19",3.8,3.33632684743719,3.20271092772132
"20",4,3.35684109919791,3.21793801401478
"21",4.2,3.37972473802287,3.23554484662202
"22",4.4,3.40497776391211,3.25553142554329
"23",4.6,3.43260017686559,3.27789775077839
"24",4.8,3.46259197688333,3.30264382232744
"25",5,3.49495316396532,3.32976964019041
"26",5.2,3.52968373811157,3.35927520436719
"27",5.4,3.56678369932208,3.39116051485807
"28",5.6,3.60625304759685,3.42542557166275
"29",5.8,3.64809178293586,3.46207037478172
"30",6,3.69229990533912,3.50109492421391
