"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36216276670428,3.05817630277189
"2",0.4,3.32953886676225,3.0207664353688
"3",0.6,3.30024217134688,2.98654092346388
"4",0.8,3.27427268045816,2.95549976705725
"5",1,3.25163039409609,2.9276429661487
"6",1.2,3.23231531226068,2.90297052073841
"7",1.4,3.21632743495193,2.88148243082636
"8",1.6,3.20366676216985,2.86317869641249
"9",1.8,3.1943332939144,2.84805931749685
"10",2,3.18832703018562,2.83612429407941
"11",2.2,3.18564797098349,2.8273736261601
"12",2.4,3.18629611630802,2.82180731373907
"13",2.6,3.19027146615921,2.81942535681617
"14",2.8,3.19757402053706,2.82022775539155
"15",3,3.20820377944155,2.82421450946513
"16",3.2,3.2221607428727,2.83138561903688
"17",3.4,3.23944491083052,2.84174108410688
"18",3.6,3.26005628331498,2.85528090467504
"19",3.8,3.28399486032611,2.8720050807414
"20",4,3.31126064186388,2.891913612306
"21",4.2,3.34185362792831,2.91500649936879
"22",4.4,3.3757738185194,2.94128374192977
"23",4.6,3.41302121363714,2.97074533998903
"24",4.8,3.45359581328155,3.00339129354636
"25",5,3.49749761745261,3.03922160260198
"26",5.2,3.54472662615032,3.07823626715586
"27",5.4,3.59528283937469,3.12043528720783
"28",5.6,3.64916625712571,3.16581866275807
"29",5.8,3.7063768794034,3.21438639380649
"30",6,3.76691470620773,3.26613848035313
