"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42087392945158,3.41871908748026
"2",0.4,3.39357156923374,3.38803222458999
"3",0.6,3.36952166221755,3.36079277590413
"4",0.8,3.34872420840297,3.33700074142256
"5",1,3.33117920779002,3.31665612114525
"6",1.2,3.31688666037869,3.2997589150722
"7",1.4,3.30584656616899,3.28630912320347
"8",1.6,3.29805892516091,3.27630674553907
"9",1.8,3.29352373735446,3.26975178207894
"10",2,3.29224100274961,3.26664423282306
"11",2.2,3.29421072134641,3.26698409777146
"12",2.4,3.29943289314481,3.27077137692415
"13",2.6,3.30790751814486,3.27800607028117
"14",2.8,3.31963459634652,3.28868817784249
"15",3,3.3346141277498,3.30281769960803
"16",3.2,3.35284611235471,3.32039463557788
"17",3.4,3.37433055016125,3.34141898575202
"18",3.6,3.3990674411694,3.36589075013045
"19",3.8,3.42705678537918,3.3938099287132
"20",4,3.45829858279059,3.42517652150023
"21",4.2,3.49279283340361,3.45999052849146
"22",4.4,3.53053953721826,3.49825194968714
"23",4.6,3.57153869423454,3.539960785087
"24",4.8,3.61579030445244,3.58511703469114
"25",5,3.66329436787196,3.63372069849962
"26",5.2,3.71405088449311,3.68577177651225
"27",5.4,3.76805985431589,3.74127026872933
"28",5.6,3.82532127734027,3.80021617515071
"29",5.8,3.8858351535663,3.86260949577628
"30",6,3.94960148299393,3.92845023060615
