"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47610217402171,2.98875304998433
"2",0.4,3.4380548841598,2.95579866374103
"3",0.6,3.40475586442472,2.92731074538458
"4",0.8,3.37620511481649,2.90328929491503
"5",1,3.35240263533512,2.88373431233259
"6",1.2,3.3333484259806,2.86864579763689
"7",1.4,3.31904248675293,2.85802375082829
"8",1.6,3.30948481765211,2.85186817190665
"9",1.8,3.30467541867814,2.85017906087172
"10",2,3.30461428983103,2.85295641772395
"11",2.2,3.30930143111076,2.86020024246307
"12",2.4,3.31873684251735,2.87191053508901
"13",2.6,3.33292052405078,2.88808729560189
"14",2.8,3.35185247571107,2.90873052400197
"15",3,3.37553269749819,2.93384022028877
"16",3.2,3.40396118941218,2.96341638446253
"17",3.4,3.43713795145301,2.9974590165233
"18",3.6,3.4750629836207,3.03596811647101
"19",3.8,3.51773628591522,3.07894368430553
"20",4,3.56515785833661,3.12638572002707
"21",4.2,3.61732770088485,3.17829422363549
"22",4.4,3.67424581355994,3.23466919513098
"23",4.6,3.73591219636188,3.29551063451329
"24",4.8,3.80232684929066,3.36081854178259
"25",5,3.8734897723463,3.43059291693872
"26",5.2,3.94940096552879,3.50483375998208
"27",5.4,4.03006042883813,3.58354107091206
"28",5.6,4.11546816227431,3.66671484972915
"29",5.8,4.20562416583736,3.75435509643311
"30",6,4.30052843952723,3.84646181102413
