"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39616507419658,3.20278021705012
"2",0.4,3.37258552858084,3.19073535513533
"3",0.6,3.352137825818,3.18183409687598
"4",0.8,3.33482196590809,3.17607644227205
"5",1,3.32063794885108,3.17346239132352
"6",1.2,3.309585774647,3.17399194403049
"7",1.4,3.30166544329581,3.17766510039283
"8",1.6,3.29687695479755,3.18448186041055
"9",1.8,3.29522030915219,3.19444222408368
"10",2,3.29669550635976,3.20754619141235
"11",2.2,3.30130254642022,3.22379376239638
"12",2.4,3.30904142933361,3.24318493703584
"13",2.6,3.31991215509991,3.26571971533074
"14",2.8,3.33391472371912,3.29139809728099
"15",3,3.35104913519125,3.32022008288669
"16",3.2,3.37131538951628,3.35218567214786
"17",3.4,3.39471348669423,3.38729486506437
"18",3.6,3.42124342672509,3.42554766163641
"19",3.8,3.45090520960888,3.4669440618637
"20",4,3.48369883534556,3.51148406574658
"21",4.2,3.51962430393516,3.55916767328477
"22",4.4,3.55868161537768,3.60999488447849
"23",4.6,3.60087076967309,3.66396569932759
"24",4.8,3.64619176682143,3.72108011783211
"25",5,3.69464460682269,3.781338139992
"26",5.2,3.74622928967685,3.84473976580738
"27",5.4,3.80094581538393,3.91128499527801
"28",5.6,3.85879418394393,3.98097382840437
"29",5.8,3.91977439535683,4.05380626518587
"30",6,3.98388644962265,4.12978230562298
