"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36502424281675,3.53518558254947
"2",0.4,3.34392485852579,3.50417143469327
"3",0.6,3.32525380574023,3.47570468061855
"4",0.8,3.30901108446008,3.44978532032525
"5",1,3.29519669468536,3.42641335381332
"6",1.2,3.28381063641606,3.4055887810829
"7",1.4,3.27485290965217,3.38731160213383
"8",1.6,3.2683235143937,3.37158181696622
"9",1.8,3.26422245064065,3.35839942557996
"10",2,3.26254971839303,3.34776442797527
"11",2.2,3.2633053176508,3.33967682415185
"12",2.4,3.266489248414,3.33413661410987
"13",2.6,3.27210151068261,3.33114379784934
"14",2.8,3.28014210445666,3.33069837537025
"15",3,3.2906110297361,3.33280034667252
"16",3.2,3.30350828652098,3.33744971175623
"17",3.4,3.31883387481126,3.34464647062142
"18",3.6,3.33658779460696,3.35439062326799
"19",3.8,3.35677004590809,3.36668216969601
"20",4,3.37938062871463,3.38152110990543
"21",4.2,3.40441954302658,3.39890744389619
"22",4.4,3.43188678884396,3.41884117166853
"23",4.6,3.46178236616675,3.44132229322212
"24",4.8,3.49410627499495,3.46635080855714
"25",5,3.52885851532858,3.49392671767375
"26",5.2,3.56603908716763,3.52405002057161
"27",5.4,3.60564799051208,3.55672071725114
"28",5.6,3.64768522536196,3.59193880771176
"29",5.8,3.69215079171725,3.62970429195404
"30",6,3.73904468957797,3.67001716997764
