"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.441879276453,3.69526323903961
"2",0.4,3.42052072361113,3.66786151504267
"3",0.6,3.40165700420059,3.64280870140278
"4",0.8,3.38528811822141,3.62010479811975
"5",1,3.37141406567357,3.59974980519368
"6",1.2,3.36003484655708,3.58174372262461
"7",1.4,3.35115046087193,3.56608655041252
"8",1.6,3.34476090861813,3.55277828855723
"9",1.8,3.34086618979566,3.54181893705908
"10",2,3.33946630440455,3.53320849591776
"11",2.2,3.34056125244479,3.52694696513339
"12",2.4,3.34415103391637,3.52303434470602
"13",2.6,3.35023564881929,3.52147063463551
"14",2.8,3.35881509715356,3.52225583492209
"15",3,3.36988937891918,3.5253899455655
"16",3.2,3.38345849411614,3.53087296656591
"17",3.4,3.39952244274444,3.5387048979233
"18",3.6,3.41808122480409,3.54888573963764
"19",3.8,3.43913484029509,3.56141549170878
"20",4,3.46268328921743,3.57629415413707
"21",4.2,3.48872657157113,3.59352172692219
"22",4.4,3.51726468735616,3.61309821006424
"23",4.6,3.54829763657254,3.6350236035633
"24",4.8,3.58182541922026,3.65929790741936
"25",5,3.61784803529933,3.6859211216323
"26",5.2,3.65636548480975,3.71489324620216
"27",5.4,3.69737776775152,3.74621428112911
"28",5.6,3.74088488412461,3.77988422641292
"29",5.8,3.78688683392908,3.81590308205356
"30",6,3.83538361716486,3.85427084805126
